1	0.3266696309999997
2	0.017324118999999527
2	0.017324118999999527
4	0.00765188099999925
6	0.010074130999999653
6	0.010074130999999653
8	0.008367880999999855
14	0.005237381000000596
17	0.0010926310000005657
23	0.001455131000000165
28	0.0018316190000007282
30	0.0006996309999998118
39	0.0007516309999999748
42	0.0011693810000004135
49	0.00039238099999927556
52	0.0005548809999993409
73	5.2380999999712685e-05
80	0.0003951309999994379
96	8.663100000028123e-05
108	3.2119000000108144e-05
122	0.00016213099999973224
130	0.00010338100000062411
150	0.00013013100000058841
172	8.3868999999126e-05
188	4.1880999999577284e-05
238	4.386900000064031e-05
278	2.2880999999586038e-05
360	2.3368999999107132e-05
381	2.8118999999549033e-05
