1	0.05139821433333225
1	0.05139821433333225
2	0.023557785666667996
3	0.021347214333331976
5	0.009128047666667527
8	0.00025388099999901215
11	0.0005441189999988438
15	0.00021895233333424358
20	0.0006036189999996111
28	0.001231381000000198
35	0.00016721433333444224
45	0.001747618999999645
56	0.0009599523333339022
65	0.001186618999998501
80	0.00028278566666628535
98	2.8285666667571263e-05
115	0.0001647143333336487
132	0.00015471433333225093
158	0.00025295233333366696
181	0.00015571433333505524
204	0.00023061899999987645
265	5.4714333334260346e-05
338	5.2285666665596864e-05
452	5.81189999984133e-05
600	2.4619000001280256e-05
652	5.111900000009939e-05
784	3.3285666667381975e-05
868	4.0285666665695885e-05
932	2.9452333333068736e-05
1004	2.6618999999783455e-05
1088	2.861900000006301e-05
1184	2.645233333353758e-05
1264	3.6452333333159004e-05
1344	3.361899999987372e-05
1448	3.128566666710242e-05
1604	3.228566666635402e-05
1700	2.861900000006301e-05
1808	3.0452333334096693e-05
1912	3.061900000034257e-05
2048	3.0452333334096693e-05
2156	3.028566666785082e-05
2304	2.9285666666822863e-05
2464	2.9785666665560484e-05
2568	2.9952333331806358e-05
2712	3.028566666785082e-05
2872	2.9452333333068736e-05
