2	0.8056106189999994
3	0.018852381000000307
3	0.018852381000000307
8	0.01813538100000045
10	0.03993038099999957
14	0.007496618999999427
16	0.005617381000000421
24	0.0010146189999993283
30	0.005481380999999175
36	0.0008843810000005448
42	0.0028063809999991918
56	0.001726380999999222
64	0.0008483810000008418
76	0.000227381000000193
84	0.0006393810000009381
84	0.0006393810000009381
120	0.00011561900000067737
135	0.0004603809999998987
150	0.00010661900000030755
165	9.961900000021728e-05
198	0.00038761899999961713
222	0.00017338099999975043
240	0.000104619000000028
264	0.00012761900000057835
308	0.00010161900000049684
336	4.46190000005231e-05
364	7.861899999994648e-05
488	7.761900000069488e-05
488	7.761900000069488e-05
488	7.761900000069488e-05
910	3.261900000062212e-05
910	3.261900000062212e-05
910	3.261900000062212e-05
1020	3.7619000000432834e-05
1020	3.7619000000432834e-05
1140	3.061900000034257e-05
1368	2.761900000081141e-05
1368	2.761900000081141e-05
1452	2.46189999995039e-05
1524	2.36190000002523e-05
1680	3.1618999999594166e-05
1680	3.1618999999594166e-05
1680	3.1618999999594166e-05
1848	3.361899999987372e-05
1848	3.361899999987372e-05
2156	3.1618999999594166e-05
2366	3.1618999999594166e-05
2366	3.1618999999594166e-05
2576	2.5619000000531855e-05
2576	2.5619000000531855e-05
2576	2.5619000000531855e-05
2880	2.861900000006301e-05
3255	3.061900000034257e-05
3255	3.061900000034257e-05
3255	3.061900000034257e-05
3255	3.061900000034257e-05
3645	2.961899999931461e-05
4131	3.061900000034257e-05
4131	3.061900000034257e-05
4131	3.061900000034257e-05
4352	3.061900000034257e-05
4607	2.861900000006301e-05
4607	2.861900000006301e-05
4607	2.861900000006301e-05
5400	2.961899999931461e-05
5400	2.961899999931461e-05
5400	2.961899999931461e-05
5400	2.961899999931461e-05
5958	2.861900000006301e-05
5958	2.861900000006301e-05
