1	-12.5917362
2	-12.879520199999998
2	-12.879520199999998
4	-12.920218600000002
5	-12.882925599999998
9	-12.893818999999999
9	-12.893818999999999
12	-12.8934066
18	-12.897348400000002
21	-12.8941828
25	-12.893808400000001
32	-12.8955856
45	-12.8941914
50	-12.8929152
60	-12.893933
72	-12.8941632
81	-12.893806000000001
90	-12.893670199999999
105	-12.8934812
126	-12.894054800000001
138	-12.8937024
161	-12.893821399999998
182	-12.893776800000001
204	-12.893833
240	-12.8938476
272	-12.893786600000002
323	-12.893740399999999
323	-12.893740399999999
361	-12.893817000000002
405	-12.893761399999999
437	-12.893781200000001
500	-12.8937418
544	-12.893795
570	-12.893774400000002
612	-12.8937714
665	-12.8937682
690	-12.893775
798	-12.893778000000001
810	-12.8937762
918	-12.893778800000002
945	-12.893775600000001
1050	-12.893773999999999
1050	-12.893773999999999
1134	-12.8937718
1218	-12.8937762
1334	-12.893775600000001
1404	-12.893777
1472	-12.893775600000001
1674	-12.8937754
1800	-12.8937738
1800	-12.8937738
1998	-12.893775600000001
2025	-12.8937748
2212	-12.8937746
2295	-12.893777199999999
2295	-12.893777199999999
2646	-12.8937746
2646	-12.8937746
2700	-12.893775999999999
2938	-12.893775199999999
3060	-12.893775199999999
3160	-12.893775
3160	-12.893775
3488	-12.893776399999998
3488	-12.893776399999998
3767	-12.893775
3881	-12.893775199999999
4074	-12.893775999999999
