8	-13.7655995
9	-12.848599
9	-12.848599
32	-12.875615
54	-12.8760475
72	-12.8969595
96	-12.89432
162	-12.893124
162	-12.893124
162	-12.893124
225	-12.890284
432	-12.8945015
450	-12.893229
432	-12.895006
648	-12.892868
676	-12.8931115
882	-12.893461
900	-12.893606
1152	-12.893886
1296	-12.8938155
1458	-12.8937445
1620	-12.8934015
1800	-12.8939775
2178	-12.893892
2205	-12.893795
2646	-12.893789
2880	-12.8938305
3456	-12.893833
3456	-12.893833
3456	-12.893833
4374	-12.8938105
5103	-12.8938045
5103	-12.8938045
5103	-12.8938045
6075	-12.8937935
6300	-12.8937855
7200	-12.893789
7200	-12.893789
9720	-12.893777
10368	-12.8937765
10368	-12.8937765
10368	-12.8937765
11664	-12.89378
12960	-12.8937785
12960	-12.8937785
14400	-12.8937785
14400	-12.8937785
17424	-12.893785
17424	-12.893785
17424	-12.893785
17640	-12.8937825
21168	-12.8937835
21168	-12.8937835
23040	-12.893784
27104	-12.8937795
27104	-12.8937795
27648	-12.893783
27648	-12.893783
27648	-12.893783
27648	-12.893783
27648	-12.893783
34992	-12.893784
34992	-12.893784
34992	-12.893784
40824	-12.8937815
40824	-12.8937815
40824	-12.8937815
40824	-12.8937815
40824	-12.8937815
48600	-12.893783
48600	-12.893783
50400	-12.8937805
50400	-12.8937805
58806	-12.893784
58806	-12.893784
59535	-12.893783
59535	-12.893783
59535	-12.893783
