1	-12.419802571428573
4	-12.910735857142857
4	-12.910735857142857
6	-12.886996428571427
10	-12.906224285714286
14	-12.898466428571428
20	-12.892685142857143
26	-12.894473428571429
36	-12.89396242857143
48	-12.892622428571428
66	-12.893254285714287
80	-12.89369142857143
96	-12.895335857142857
117	-12.893688571428571
138	-12.893888714285714
169	-12.894031857142858
196	-12.893779285714286
238	-12.893460428571428
272	-12.894002285714285
314	-12.893803142857141
357	-12.893676571428571
407	-12.893779142857143
465	-12.893713
519	-12.893811857142856
585	-12.893775142857143
654	-12.893870142857143
722	-12.893832285714286
864	-12.893793714285716
936	-12.893793428571428
1056	-12.893825142857143
1128	-12.893804000000001
1280	-12.893781142857142
1352	-12.89381042857143
1488	-12.893813714285715
1568	-12.893803714285713
1728	-12.893801285714286
1896	-12.89380342857143
2048	-12.893799285714286
2184	-12.893805428571428
2384	-12.893805571428572
2528	-12.89380057142857
2696	-12.893802571428571
2944	-12.893800428571428
3080	-12.893800857142859
3256	-12.893800714285714
3528	-12.893805142857143
3768	-12.893802142857142
3984	-12.893803
4160	-12.893803857142856
4528	-12.893803142857141
4680	-12.893802714285714
5048	-12.893800857142859
5232	-12.893803714285713
5632	-12.893803142857141
6021	-12.893801857142858
6399	-12.893803571428572
6912	-12.89380242857143
6912	-12.89380242857143
7371	-12.893801428571427
7884	-12.893801999999999
