4.4103483900941818	0.8717838810000007
4.9616419388559541	0.045216618999999625
4.9616419388559541	0.045216618999999625
17.641393560376727	0.018200618999999918
29.769851633135726	0.017768118999999416
39.693135510847632	0.0031438809999997375
52.924180681130181	0.0005043810000007198
89.309554899407175	0.0006916189999994771
89.309554899407175	0.0006916189999994771
89.309554899407175	0.0006916189999994771
124.04104847139887	0.003531619000000319
238.15881306508581	0.0006858810000007765
248.08209694279773	0.0005866189999998994
238.15881306508581	0.0011903810000006843
357.2382195976287	0.0009476189999997331
372.67443896295833	0.000704118999999892
486.24091000788354	0.00035461899999944535
496.16419388559547	0.00020961899999960565
635.09016817356212	7.038100000045233e-05
803.7859940946646	7.111899999934224e-05
893.09554899407181	0.0004141190000002126
992.32838777119093	0.00016188100000036343
1200.7173492031409	7.638099999951464e-05
1458.7227300236507	2.6618999999783455e-05
3473.1493571991682	3.011899999982859e-05
3969.3135510847637	2.6618999999783455e-05
3969.3135510847637	2.6618999999783455e-05
5358.5732939644304	3.8618999999684434e-05
5715.8115135620592	3.911900000019841e-05
5715.8115135620592	3.911900000019841e-05
5715.8115135620592	3.911900000019841e-05
6430.2879527573168	3.561900000015328e-05
7144.7643919525744	3.7118999999918856e-05
7144.7643919525744	3.7118999999918856e-05
7938.6271021695275	3.7118999999918856e-05
7938.6271021695275	3.7118999999918856e-05
9605.7387936251271	3.061900000034257e-05
9605.7387936251271	3.061900000034257e-05
9605.7387936251271	3.061900000034257e-05
9724.8182001576697	3.3118999999359744e-05
11669.781840189205	3.2119000000108144e-05
11669.781840189205	3.2119000000108144e-05
12701.803363471243	3.1618999999594166e-05
14942.260345639088	3.61189999988909e-05
14942.260345639088	3.61189999988909e-05
15242.164036165492	3.2618999998845766e-05
15242.164036165492	3.2618999998845766e-05
15242.164036165492	3.2618999998845766e-05
15242.164036165492	3.2618999998845766e-05
15242.164036165492	3.2618999998845766e-05
19290.86385827195	3.1618999999594166e-05
19290.86385827195	3.1618999999594166e-05
19290.86385827195	3.1618999999594166e-05
22506.007834650609	3.41190000003877e-05
22506.007834650609	3.41190000003877e-05
22506.007834650609	3.41190000003877e-05
22506.007834650609	3.41190000003877e-05
22506.007834650609	3.41190000003877e-05
26792.866469822155	3.2618999998845766e-05
26792.866469822155	3.2618999998845766e-05
27785.194857593346	3.51189999996393e-05
27785.194857593346	3.51189999996393e-05
32419.368428484806	3.1618999999594166e-05
32419.368428484806	3.1618999999594166e-05
32821.261425532139	3.2618999998845766e-05
32821.261425532139	3.2618999998845766e-05
32821.261425532139	3.2618999998845766e-05
