8	-13.699404
18	-12.874941
18	-12.874941
64	-12.875658
100	-12.853863
144	-12.90129
196	-12.888176
294	-12.894808
384	-12.888312
486	-12.892909
600	-12.890987
800	-12.892067
968	-12.892945
1152	-12.893566
1352	-12.893154
1352	-12.893154
1960	-12.893909
2250	-12.893333
2560	-12.8939
2890	-12.893893
3468	-12.894181
3888	-12.89362
4332	-12.893898
4800	-12.893921
5600	-12.893895
6174	-12.893838
6776	-12.893872
9216	-12.893871
9216	-12.893871
9216	-12.893871
10816	-12.893794
10816	-12.893794
12544	-12.89381
15680	-12.893808
15680	-12.893808
18000	-12.893826
18000	-12.893826
18000	-12.893826
20480	-12.893831
20480	-12.893831
23120	-12.893824
27744	-12.893821
27744	-12.893821
28800	-12.893818
31104	-12.893817
34656	-12.893825
34656	-12.893825
34656	-12.893825
38400	-12.893827
38400	-12.893827
44800	-12.893825
49392	-12.893825
49392	-12.893825
54208	-12.893819
54208	-12.893819
54208	-12.893819
60750	-12.893822
69120	-12.893824
69120	-12.893824
69120	-12.893824
69120	-12.893824
78030	-12.893823
85833	-12.893824
85833	-12.893824
85833	-12.893824
89100	-12.893824
96228	-12.893822
96228	-12.893822
96228	-12.893822
116964	-12.893823
116964	-12.893823
116964	-12.893823
116964	-12.893823
129600	-12.893822
129600	-12.893822
