8	-0.8718061190000004
9	0.04519438099999995
9	0.04519438099999995
32	0.018178381000000243
54	0.01774588099999974
72	-0.003166118999999412
96	-0.0005266190000003945
162	0.0006693809999998024
162	0.0006693809999998024
162	0.0006693809999998024
225	0.0035093810000006442
432	-0.0007081190000004511
450	0.0005643810000002247
432	-0.001212619000000359
648	0.0009253810000000584
676	0.0006818810000002173
882	0.00033238099999977067
900	0.00018738099999993096
1152	-9.261900000012702e-05
1296	-2.211900000048672e-05
1458	4.888099999966755e-05
1620	0.00039188100000053794
1800	-0.0001841190000000381
2178	-9.861899999918933e-05
2205	-1.6190000007298977e-06
2646	4.38100000010877e-06
2880	-3.7118999999918856e-05
3456	-3.961900000071239e-05
3456	-3.961900000071239e-05
3456	-3.961900000071239e-05
4374	-1.711900000067601e-05
5103	-1.1118999999837342e-05
5103	-1.1118999999837342e-05
5103	-1.1118999999837342e-05
6075	-1.1899999918796311e-07
6300	7.881000000153904e-06
7200	4.38100000010877e-06
7200	4.38100000010877e-06
9720	1.638100000000975e-05
10368	1.6881000000523727e-05
10368	1.6881000000523727e-05
10368	1.6881000000523727e-05
11664	1.3381000000478593e-05
12960	1.4881000000244171e-05
12960	1.4881000000244171e-05
14400	1.4881000000244171e-05
14400	1.4881000000244171e-05
17424	8.381000000667882e-06
17424	8.381000000667882e-06
17424	8.381000000667882e-06
17640	1.088099999968506e-05
21168	9.88100000043346e-06
21168	9.88100000043346e-06
23040	9.380999999919482e-06
27104	1.3880999999216215e-05
27104	1.3880999999216215e-05
27648	1.0380999999171081e-05
27648	1.0380999999171081e-05
27648	1.0380999999171081e-05
27648	1.0380999999171081e-05
27648	1.0380999999171081e-05
34992	9.380999999919482e-06
34992	9.380999999919482e-06
34992	9.380999999919482e-06
40824	1.1881000000713016e-05
40824	1.1881000000713016e-05
40824	1.1881000000713016e-05
40824	1.1881000000713016e-05
40824	1.1881000000713016e-05
48600	1.0380999999171081e-05
48600	1.0380999999171081e-05
50400	1.2880999999964615e-05
50400	1.2880999999964615e-05
58806	9.380999999919482e-06
58806	9.380999999919482e-06
59535	1.0380999999171081e-05
59535	1.0380999999171081e-05
59535	1.0380999999171081e-05
