8	0.3266696309999997
16	-0.017324118999999527
16	-0.017324118999999527
32	0.00765188099999925
48	0.010074130999999653
48	0.010074130999999653
64	0.008367880999999855
112	0.005237381000000596
64	0.0010926310000005657
180	0.001455131000000165
112	-0.0018316190000007282
240	0.0006996309999998118
308	0.0007516309999999748
336	0.0011693810000004135
336	0.00039238099999927556
416	0.0005548809999993409
392	5.2380999999712685e-05
405	0.0003951309999994379
520	8.663100000028123e-05
561	-3.2119000000108144e-05
672	0.00016213099999973224
728	0.00010338100000062411
832	0.00013013100000058841
1200	-8.3868999999126e-05
1080	4.1880999999577284e-05
1296	-1.1368999999206153e-05
1360	-4.386900000064031e-05
1495	1.3100000018084756e-07
1680	2.2880999999586038e-05
1920	1.088099999968506e-05
2025	-5.86900000065782e-06
2175	-2.3368999999107132e-05
2376	-2.8118999999549033e-05
2508	2.113100000045165e-05
2688	1.3630999999847404e-05
3024	6.310000006948258e-07
3240	7.631000000785093e-06
3600	2.063099999993767e-05
4080	1.1881000000713016e-05
4320	1.8630999999658115e-05
4389	1.2380999999450637e-05
4851	1.7631000000406516e-05
5145	1.2880999999964615e-05
5520	1.2631000000595805e-05
5760	1.3880999999216215e-05
6656	1.1381000000199037e-05
6656	1.1381000000199037e-05
6840	1.3130999999333426e-05
7680	1.7130999999892538e-05
9600	1.0631000000316249e-05
8448	1.563100000012696e-05
9216	1.3130999999333426e-05
9856	1.3880999999216215e-05
10752	1.3130999999333426e-05
11616	1.6881000000523727e-05
11616	1.6881000000523727e-05
11960	1.538100000075815e-05
12544	1.3630999999847404e-05
13440	1.3630999999847404e-05
13824	1.4380999999730193e-05
15000	1.3630999999847404e-05
15000	1.3630999999847404e-05
16200	1.4881000000244171e-05
17280	1.4131000000361382e-05
17400	1.3130999999333426e-05
18360	1.2631000000595805e-05
19008	1.3381000000478593e-05
20064	1.2631000000595805e-05
20064	1.2631000000595805e-05
21120	1.3130999999333426e-05
21504	1.2880999999964615e-05
24192	1.3630999999847404e-05
24192	1.3630999999847404e-05
25920	1.463100000087536e-05
26520	1.4131000000361382e-05
27648	1.3130999999333426e-05
28800	1.4881000000244171e-05
30720	1.4131000000361382e-05
31104	1.4380999999730193e-05
32200	1.3880999999216215e-05
32680	1.3630999999847404e-05
35112	1.2631000000595805e-05
35112	1.2631000000595805e-05
37240	1.3130999999333426e-05
39168	1.2631000000595805e-05
41600	1.4131000000361382e-05
41160	1.4131000000361382e-05
43264	1.3880999999216215e-05
