2	-13.699404
3	-12.874941
3	-12.874941
8	-12.875658
10	-12.853863
14	-12.90129
16	-12.888176
24	-12.894808
30	-12.888312
36	-12.892909
42	-12.890987
56	-12.892067
64	-12.892945
76	-12.893566
84	-12.893154
84	-12.893154
120	-12.893909
135	-12.893333
150	-12.8939
165	-12.893893
198	-12.894181
222	-12.89362
240	-12.893898
264	-12.893921
308	-12.893895
336	-12.893838
364	-12.893872
488	-12.893871
488	-12.893871
488	-12.893871
560	-12.893794
560	-12.893794
640	-12.89381
800	-12.893808
800	-12.893808
910	-12.893826
910	-12.893826
910	-12.893826
1020	-12.893831
1020	-12.893831
1140	-12.893824
1368	-12.893821
1368	-12.893821
1452	-12.893818
1524	-12.893817
1680	-12.893825
1680	-12.893825
1680	-12.893825
1848	-12.893827
1848	-12.893827
2156	-12.893825
2366	-12.893825
2366	-12.893825
2576	-12.893819
2576	-12.893819
2576	-12.893819
2880	-12.893822
3255	-12.893824
3255	-12.893824
3255	-12.893824
3255	-12.893824
3645	-12.893823
4131	-12.893824
4131	-12.893824
4131	-12.893824
4352	-12.893824
4607	-12.893822
4607	-12.893822
4607	-12.893822
5400	-12.893823
5400	-12.893823
5400	-12.893823
5400	-12.893823
5958	-12.893822
5958	-12.893822
