4	0.4091126083333325
6	0.02651027500000147
12	0.05472060833333181
24	0.015676941666665556
36	0.023444941666665997
56	-0.004764724999999359
90	-0.0053350583333333645
120	0.0005576083333327375
160	0.0011029416666676894
216	2.8275000000022033e-05
288	0.0007489416666661697
340	-0.00017339166666729966
420	0.0007939416666662424
510	0.00017827499999967245
640	-0.0001540583333330403
896	2.7274999998994076e-05
936	-0.00030939166666676954
1152	6.627500000000452e-05
1280	-8.605833333419355e-05
1440	7.327500000009479e-05
1672	-0.00018205833333340138
1976	1.9416666656724146e-06
2280	-1.1058333333480164e-05
2392	-5.833333283078446e-08
2720	-3.391666668406401e-06
3120	-3.391666668406401e-06
3360	-2.2058333334129543e-05
3808	-2.005833333207363e-05
4200	5.9416666662315265e-06
4800	-2.7249999998701924e-06
5120	2.327500000021132e-05
5632	-4.7391666667451204e-05
6480	-7.724999999680904e-06
7020	-1.1058333333480164e-05
7695	-1.7250000006185928e-06
8100	-6.725000000429304e-06
9180	-5.3916666669096e-06
9180	-5.3916666669096e-06
10530	-5.058333332641496e-06
11016	-3.391666668406401e-06
11340	-8.724999998932503e-06
12312	-6.391666667937557e-06
13608	-5.3916666669096e-06
14175	-4.725000000149748e-06
15795	-3.7250000008981488e-06
16200	-5.058333332641496e-06
17280	-3.7250000008981488e-06
18819	-5.724999999401348e-06
19008	-4.725000000149748e-06
21760	-4.725000000149748e-06
21760	-4.725000000149748e-06
