2	-0.025007725000000036
4	0.0076352750000001635
6	0.012798108333333502
10	0.014596274999998826
18	-0.0017333916666668614
30	-0.00022239166666615517
40	0.0002837749999979877
58	-0.0006847250000010519
76	-0.0014335583333338064
102	-0.001055224999999993
129	0.0009064416666664243
163	-0.00020239166666691233
205	-0.0009962249999997397
251	-0.0004103916666657881
312	0.0001616083333324525
362	-0.0001572250000005937
438	-0.00021639166666709286
501	9.82750000009247e-05
592	-4.055833333360681e-05
678	-0.00011605833333483417
816	-4.7391666667451204e-05
960	-2.7558333332677876e-05
1032	-5.62249999997988e-05
1216	3.108333332946245e-06
1344	-2.789166666694598e-05
1528	-3.072500000023126e-05
1712	-3.739166666782978e-05
1888	-1.4558333335301654e-05
2064	-8.391666666440756e-06
2232	-1.7058333332542475e-05
2528	-3.9891666668623316e-05
2688	-1.5725000000799128e-05
2976	-2.239166666662129e-05
3208	-1.1891666668262246e-05
3552	-1.805833333357043e-05
3824	-1.2391666666999868e-05
4120	-1.4391666665503067e-05
4472	-1.1725000002016372e-05
4864	-1.522500000028515e-05
5136	-1.3891666666765445e-05
5560	-1.4891666667793402e-05
6156	-1.4391666665503067e-05
6642	-1.4391666665503067e-05
7020	-1.5058333334039276e-05
7533	-1.6391666665782623e-05
8127	-1.5391666666531023e-05
8532	-1.722499999878835e-05
9018	-1.5058333334039276e-05
9747	-1.5725000000799128e-05
10125	-1.4391666665503067e-05
10827	-1.4725000001547528e-05
11475	-1.4891666667793402e-05
