1	0.4867194178571417
2	0.03815370357142989
3	0.003673439285714508
5	0.0011879892857127317
8	0.011777989285713275
12	0.0026720107142850225
18	0.0009794178571436163
24	0.0011005821428575757
34	0.0006537035714284656
45	0.0012737035714280864
57	0.0005979892857137514
71	0.0008620107142860434
88	0.00010084642857144388
111	0.0003808464285697255
131	0.00019513214285638014
158	2.0582142857605845e-05
184	0.00011941785714242314
213	5.0582142856470114e-05
260	2.9417857142277626e-05
293	2.2010714287645783e-05
339	3.201071428549085e-05
424	1.7724999999302327e-05
468	1.3439285714511584e-05
528	2.7989285714014045e-05
600	2.3439285714133007e-05
676	3.3439285715530787e-05
712	3.629642857028159e-05
784	1.3439285714511584e-05
892	3.3439285715530787e-05
984	2.4867857142396588e-05
1400	1.6296428571038746e-05
1532	2.4867857142396588e-05
1628	1.2010714286248003e-05
1952	1.4867857144551522e-05
2264	1.2010714286248003e-05
3011	1.3439285714511584e-05
3672	1.2010714286248003e-05
