8	-16.367686
18	-15.488238
64	-15.478871
100	-15.506583
144	-15.482487
196	-15.497714
384	-15.509867
486	-15.50397
600	-15.502432
968	-15.503647
1152	-15.504678
1352	-15.505538
1960	-15.505427
2250	-15.505592
2560	-15.505148
2890	-15.504916
3600	-15.504783
4332	-15.504812
4332	-15.504812
5600	-15.50503
6174	-15.505088
6776	-15.505025
9216	-15.504919
9216	-15.504919
10816	-15.504946
10816	-15.504946
15680	-15.505004
15680	-15.505004
18000	-15.504956
18000	-15.504956
20480	-15.504956
20480	-15.504956
23120	-15.504975
27744	-15.504975
28800	-15.504964
31104	-15.504962
34656	-15.504963
34656	-15.504963
38400	-15.504968
38400	-15.504968
49392	-15.504966
49392	-15.504966
54208	-15.504965
54208	-15.504965
54208	-15.504965
60750	-15.504967
69120	-15.504965
69120	-15.504965
69120	-15.504965
78030	-15.504965
85833	-15.504966
85833	-15.504966
89100	-15.504965
96228	-15.504967
96228	-15.504967
116964	-15.504966
116964	-15.504966
116964	-15.504966
129600	-15.504966
129600	-15.504966
