1	-15.076081
2	-15.45897425
4	-15.5045185
6	-15.498667
6	-15.498667
8	-15.494831
17	-15.51003675
23	-15.5032025
28	-15.50305475
33	-15.5055445
42	-15.50485875
49	-15.506793
73	-15.50549175
80	-15.50423725
96	-15.50529475
111	-15.5049455
128	-15.50497675
150	-15.50521775
164	-15.50484325
192	-15.5051235
221	-15.5050475
241	-15.5051095
278	-15.504948
310	-15.50497025
336	-15.504968
365	-15.50495325
405	-15.504973
438	-15.504976
513	-15.50498125
546	-15.50497025
584	-15.50499975
654	-15.50499775
680	-15.504997
756	-15.50497875
814	-15.5049785
864	-15.504987
1002	-15.50498475
1067	-15.50499775
1163	-15.50498975
1263	-15.5049875
1374	-15.50498375
1388	-15.504985
1609	-15.50498725
1665	-15.50498425
1665	-15.50498425
1755	-15.50498575
1932	-15.50498525
2051	-15.504982
2185	-15.504984
2356	-15.50498475
2356	-15.50498475
2527	-15.504985
2694	-15.50498525
2841	-15.50498475
2841	-15.50498475
2988	-15.504985
3252	-15.504985
3412	-15.504985
3624	-15.50498475
3681	-15.50498525
3922	-15.5049855
4158	-15.504985
4345	-15.504985
4604	-15.50498525
4682	-15.50498525
4914	-15.50498475
4914	-15.50498475
5510	-15.504985
5720	-15.50498525
5740	-15.504985
