0.53666072055572944	0.005624745499998696
0.80499108083359416	0.05614394550000057
1.6099821616671883	0.019775745500000497
2.683303602778647	0.002324854499999418
3.2199643233343767	0.006400654500000158
4.8299464850015648	0.0016100545000004018
9.9282233302809946	0.007881254500000878
13.14818765361537	0.004400745499999914
15.294830535838289	0.006109254500000105
22.539750263340636	0.0016352545000000163
25.491384226397148	0.00036265449999994814
29.516339630565117	0.00016514550000046313
33.809625395010954	0.0008678545000009308
37.029589718345328	0.0005425455000001023
47.226143408904186	2.705450000028975e-05
61.447652503631019	0.0003856545000004985
68.424241870855496	0.0003333454999996377
82.645750965582323	5.245450000046503e-05
94.183956457530513	0.0001540544999993898
104.1121797878115	5.4854500000089956e-05
115.11372455920396	0.0003289454999997332
136.0434926608774	0.0004226545000012294
154.55828752005007	0.00014765450000098213
167.43814481338757	5.1654500001774295e-05
188.36791291506103	0.00011934549999992328
213.32263642090243	9.454500000671828e-06
233.4474134417423	1.7654500000574558e-05
253.57219046258214	7.585450000036076e-05
286.57682477675951	6.394549999910737e-05
315.82483404704675	0.00011565450000006194
345.07284331733399	3.545500000257107e-06
389.34735276318168	2.1854500001694532e-05
410.81378158541088	4.025450000000319e-05
433.35353184875152	5.745499999321169e-06
502.3144344401627	2.554549999977951e-05
510.63267560877654	1.2454500000202984e-05
560.27379226018149	3.754549999968049e-05
609.91490891158651	3.2545000010486547e-06
640.23623962298518	1.414549999978476e-05
659.55602556299141	3.885450000140622e-05
709.19714221439642	2.2545499998471996e-05
812.77266128165218	7.745499999600725e-06
832.6291079422142	8.545499998291461e-06
888.17349251973212	2.945499998574519e-06
963.57432375781218	2.4254500001319457e-05
1025.8269673422767	2.8544999999269294e-06
1094.5195395734102	7.654499999176778e-06
1130.7441382109218	4.654499999645623e-06
1189.776817472052	5.454500000112716e-06
1235.661309079567	3.4550000016508875e-07
1340.5784799482121	1.8545000006753298e-06
1340.5784799482121	1.8545000006753298e-06
1501.5766961149309	2.5454999992291505e-06
