1	-8.817601
2	-8.948295777777778
4	-8.967196888888889
6	-8.924376222222222
9	-8.940878111111111
15	-8.934306555555557
23	-8.942022444444444
30	-8.942422666666666
40	-8.943657222222221
54	-8.944049444444444
66	-8.943282444444444
82	-8.943005333333334
102	-8.943854666666667
126	-8.944116777777777
150	-8.94321
184	-8.943213888888888
225	-8.943785111111112
276	-8.943135555555555
304	-8.943217444444445
345	-8.943421777777779
408	-8.943357555555556
456	-8.943467
504	-8.943551222222222
552	-8.943491777777778
600	-8.943339333333334
684	-8.943449222222222
792	-8.943595222222221
882	-8.94345288888889
966	-8.94348688888889
1085	-8.943503666666667
1147	-8.943507444444444
1242	-8.943478666666667
1450	-8.943452555555556
1581	-8.943473555555556
1682	-8.943441333333332
1836	-8.943460111111111
2008	-8.943471777777779
2008	-8.943471777777779
2268	-8.943462333333335
2511	-8.943472
2754	-8.943469777777779
2907	-8.943455333333333
3070	-8.943470444444445
3209	-8.943475444444445
3600	-8.943461888888889
3688	-8.943452444444445
3841	-8.943458222222223
4131	-8.943460222222221
4600	-8.943463555555557
4848	-8.943461777777777
4995	-8.943462333333335
5328	-8.943461666666668
5328	-8.943461666666668
5904	-8.943461777777777
