1	0.10783563363333393
2	0.05635996696666545
6	0.006586966966667163
9	0.02259230029999948
10	0.002399366366667266
20	0.015241300299999594
30	0.0011006997000002627
33	0.0010570330333337097
46	0.0024726336333333876
63	0.0005343663666668164
72	0.00093496696666584
100	0.0021983002999999
108	0.0035843663666668135
135	0.0009616336333326814
144	3.70330333332447e-05
180	0.00027063363333290624
210	0.0006083002999996978
238	0.00016869969999966372
275	0.00022396696666682203
330	9.63663666677661e-05
364	0.0004869669666671683
402	0.00024703303333417637
468	0.00026736636666591096
546	3.1699700000942244e-05
625	5.66996999999958e-05
625	5.66996999999958e-05
739	1.9033033334281413e-05
900	3.46997000004734e-05
900	3.46997000004734e-05
968	0.00012569969999987052
1182	7.036636666590823e-05
1224	2.8366366667142984e-05
1391	6.49669666668018e-05
1391	6.49669666668018e-05
1544	2.7366366667891384e-05
1731	4.63002999993023e-05
1910	1.936636666677316e-05
1910	1.936636666677316e-05
2120	2.0699700000292864e-05
2616	3.436636666798165e-05
2616	3.436636666798165e-05
3861	2.0699700000292864e-05
3861	2.0699700000292864e-05
