2.5759714586675004	0.05636730029999981
2.5759714586675004	0.05636730029999981
15.455828752005004	-0.0017655330333337105
20.607771669340003	-0.0023975330333332323
20.607771669340003	-0.0023975330333332323
57.959357820018766	-0.0031568663666678987
69.55122938402252	-0.0010558663666664359
69.55122938402252	-0.0010558663666664359
64.399286466687514	-0.006118699700000008
92.734972512030026	-0.0009925330333331317
164.86217335472003	0.0009351336333320859
144.8983945500469	-0.0008858663666675426
189.3339022120613	0.0018663002999996792
321.99643233343755	0.00012546696666682067
288.50880337076006	-0.0006346997000008514
329.72434670944006	-0.00029803303333331144
370.93989004812011	2.8003000007714718e-06
467.53881974815135	5.896696666596313e-05
566.71372090685009	2.9800300000104585e-05
623.38509299753514	-0.00033319970000000865
708.39215113356272	-2.703303333362328e-05
779.23136624691892	-0.0002463663666674165
927.34972512030026	0.0003344669666667244
1020.0846976323303	-4.953303333365966e-05
1205.5546426563903	-1.819969999949933e-05
1306.0175295444228	0.00016913363333337372
1487.6235173804816	-5.2699700001213046e-05
1648.6217335472004	-2.603303333437168e-05
1758.1005205405691	3.213363333287589e-05
1933.910572594626	-8.636636666814468e-05
2225.6393402887206	2.2633633333768444e-05
2380.1976278087704	4.163363333198333e-05
2637.7947736755204	-6.003303333379506e-05
2967.5191203849608	-4.253303333356939e-05
2967.5191203849608	-3.536636666723325e-05
3338.4590104330809	-2.6866366667377406e-05
3740.3105579852108	4.713363333230802e-05
4121.5543338680009	-1.2533033332928767e-05
4291.5684501400556	-1.3663666660335139e-06
4616.140853932161	-2.3663666670614703e-06
4868.586056881576	-2.9533033332640457e-05
5409.5400632017509	-6.533033333866456e-06
5667.1372090685018	-1.19969999978764e-06
6233.8509299753514	1.966966665989389e-06
6233.8509299753514	1.966966665989389e-06
7233.3278559383416	-5.69970000086073e-06
7253.9356276076815	-9.699699999643485e-06
7882.4726635225516	-1.0866366666917315e-05
8160.6775810586423	-2.1997000008155965e-06
8670.7199298748073	-6.199700001374708e-06
9644.4371412511227	-7.033033332604077e-06
10097.808117976603	-6.199700001374708e-06
10015.377031299242	-1.269969999917464e-05
11334.274418137004	-7.033033332604077e-06
11452.769105235708	-1.1866366667945272e-05
12117.369741571923	-6.199700001374708e-06
13395.051585071004	-1.0533033334425568e-05
13601.129301764404	-1.1366366667431294e-05
