2.5759714586675004	0.05636154549999972
2.5759714586675004	0.05636154549999972
15.455828752005004	0.0017712878333338011
20.607771669340003	0.002403287833333323
20.607771669340003	0.002403287833333323
57.959357820018766	0.0031626211666679893
69.55122938402252	0.0010616211666665265
69.55122938402252	0.0010616211666665265
64.399286466687514	0.006124454500000098
92.734972512030026	0.0009982878333332224
164.86217335472003	0.0009293788333319952
144.8983945500469	0.0008916211666676332
189.3339022120613	0.0018605454999995885
321.99643233343755	0.00011971216666673001
288.50880337076006	0.0006404545000009421
329.72434670944006	0.0003037878333334021
370.93989004812011	2.9544999993191823e-06
467.53881974815135	5.3212166665872473e-05
566.71372090685009	2.404550000001393e-05
623.38509299753514	0.0003389545000000993
708.39215113356272	3.2787833333713934e-05
779.23136624691892	0.00025212116666750717
927.34972512030026	0.0003287121666666337
1020.0846976323303	5.5287833333750314e-05
1205.5546426563903	2.3954499999589984e-05
1306.0175295444228	0.00016337883333328307
1487.6235173804816	5.84545000013037e-05
1648.6217335472004	3.1787833334462334e-05
1758.1005205405691	2.6378833332785234e-05
1933.910572594626	9.212116666823533e-05
2225.6393402887206	1.687883333367779e-05
2380.1976278087704	3.587883333189268e-05
2637.7947736755204	6.578783333388571e-05
2967.5191203849608	4.8287833333660046e-05
2967.5191203849608	4.1121166667323905e-05
3338.4590104330809	3.262116666746806e-05
3740.3105579852108	4.137883333221737e-05
4121.5543338680009	1.828783333301942e-05
4291.5684501400556	7.121166666124168e-06
4616.140853932161	8.121166667152124e-06
4868.586056881576	3.528783333273111e-05
5409.5400632017509	1.228783333395711e-05
5667.1372090685018	6.954499999878294e-06
6233.8509299753514	3.787833334101265e-06
6233.8509299753514	3.787833334101265e-06
7233.3278559383416	1.1454500000951384e-05
7253.9356276076815	1.545449999973414e-05
7882.4726635225516	1.662116666700797e-05
8160.6775810586423	7.95450000090625e-06
8670.7199298748073	1.1954500001465362e-05
9644.4371412511227	1.2787833332694731e-05
10097.808117976603	1.1954500001465362e-05
10015.377031299242	1.8454499999265295e-05
11334.274418137004	1.2787833332694731e-05
11452.769105235708	1.7621166668035926e-05
12117.369741571923	1.1954500001465362e-05
13395.051585071004	1.6287833334516222e-05
13601.129301764404	1.7121166667521948e-05
