1	-8.99713325
2	-8.79641275
6	-8.94043975
10	-8.942387
12	-8.9458305
24	-8.9416095
34	-8.93481325
42	-8.9444885
65	-8.9485315
77	-8.9360095
96	-8.9424955
120	-8.94431725
143	-8.94350375
175	-8.943723
210	-8.94380825
249	-8.943729
280	-8.9431075
336	-8.94393075
386	-8.9435945
424	-8.94349525
502	-8.943458
585	-8.943342
638	-8.9430965
684	-8.943161
795	-8.94326575
900	-8.943508
997	-8.94331775
1159	-8.94351925
1242	-8.94345075
1345	-8.94342275
1455	-8.9434785
1596	-8.94333525
1737	-8.943491
1890	-8.9434355
2001	-8.94346625
2226	-8.94345325
2442	-8.943403
2511	-8.943456
2790	-8.943427
2874	-8.9434795
3090	-8.9434185
3468	-8.94344375
3627	-8.943432
3910	-8.94343775
4257	-8.943443
4316	-8.94344175
4572	-8.943444
4878	-8.943448
5310	-8.94344425
5310	-8.94344425
