1	0.03904457470000011
2	0.08080755029999942
3	0.04455980030000006
6	0.0031220747000002547
6	0.0031220747000002547
9	0.0078003246999998055
10	0.0040460746999997355
24	0.0008503247000000158
30	0.0003076997000004411
40	0.0002075502999989709
40	0.0002075502999989709
45	0.0003181997000005765
56	0.00019319969999997966
56	0.00019319969999997966
72	0.00038055029999917167
72	0.00038055029999917167
98	0.0006436752999992024
112	0.00013457470000055594
144	0.00025307469999980015
156	0.00029932470000026967
180	6.60747000011952e-05
198	2.8824700001095493e-05
207	0.0005210502999997146
225	9.919970000105138e-05
266	0.00022957470000051217
360	5.392529999959095e-05
363	3.3074700001023416e-05
396	3.0074699999715904e-05
540	2.5949699999472386e-05
598	0.00010180029999951046
598	0.00010180029999951046
972	4.367529999882436e-05
1160	2.1925300000447123e-05
1160	2.1925300000447123e-05
1160	2.1925300000447123e-05
1248	2.1925300000447123e-05
1248	2.1925300000447123e-05
1309	3.167529999892338e-05
1467	2.0925299999419167e-05
1634	2.180029999898636e-05
1634	2.180029999898636e-05
1708	2.230029999950034e-05
1810	2.2800300000014317e-05
1995	2.2425299999184745e-05
2086	1.9550299999337994e-05
2210	2.255029999886915e-05
2210	2.255029999886915e-05
2400	2.1675299999301956e-05
2400	2.1675299999301956e-05
2436	2.8175299998878245e-05
2673	2.180029999898636e-05
2736	2.130030000024874e-05
2921	2.2425299999184745e-05
3094	2.2175299999815934e-05
3180	2.4300299999779895e-05
3450	2.44252999994643e-05
3655	2.34253000002127e-05
3655	2.34253000002127e-05
3876	2.4050300000411085e-05
3876	2.4050300000411085e-05
4075	2.44252999994643e-05
4075	2.44252999994643e-05
4563	2.417530000009549e-05
4563	2.417530000009549e-05
5110	2.3800299999265917e-05
5110	2.3800299999265917e-05
5110	2.3800299999265917e-05
5655	2.367529999958151e-05
5655	2.367529999958151e-05
