3.005300035112084	0.18224424677142714
3.005300035112084	0.18224424677142714
6.010600070224168	0.023188675342856513
12.021200140448336	0.0005953246571426263
18.783125219450525	0.024966467514285995
36.814925430123033	0.006170246771427301
48.084800561793344	0.005664896085715299
75.132500877802102	0.0014837532285714161
73.629850860246066	0.0008823896285701238
96.169601123586688	0.0005050389428564728
126.97392648348556	0.0008378960857147177
147.25970172049213	0.005251324657143286
187.83125219450525	0.00039103894285830165
262.96375307230738	0.00018246751428563357
324.57240379210509	0.00048489608571422593
365.14395426611821	0.0010813246571430568
444.40874269219944	0.00015510391428641412
444.40874269219944	0.00015510391428641412
769.3568089886935	0.00014389608571541146
939.1562609725263	0.00010810391428606181
1015.7914118678844	6.475322857113497e-05
1085.6646376842405	0.0001008960857138419
1178.0776137639371	0.00011253248571385654
1491.7558049287609	0.00015138962857008664
1652.9150193116463	7.78181999994132e-05
3555.2699415375955	8.653248571377503e-05
3555.2699415375955	8.653248571377503e-05
3555.2699415375955	8.653248571377503e-05
3976.0119464532872	8.167534285696831e-05
4063.1656474715378	7.824677142842518e-05
6085.7325711019703	6.310391428598905e-05
