1	-8.982483875
2	-8.86263175
3	-8.8988795
6	-8.946561375
6	-8.946561375
9	-8.951239625
10	-8.947485375
24	-8.944289625
30	-8.943747
40	-8.94323175
40	-8.94323175
45	-8.9437575
56	-8.9436325
56	-8.9436325
72	-8.94305875
72	-8.94305875
98	-8.942795625
112	-8.943573875
144	-8.943692375
156	-8.943738625
180	-8.943505375
198	-8.943468125
207	-8.94291825
225	-8.9435385
266	-8.943668875
300	-8.943427125
330	-8.9434395
360	-8.943385375
363	-8.943472375
396	-8.943469375
459	-8.94345275
507	-8.943437125
540	-8.94346525
598	-8.9433375
598	-8.9433375
670	-8.9434325
795	-8.943431375
795	-8.943431375
904	-8.9434255
904	-8.9434255
972	-8.943395625
1160	-8.943417375
1160	-8.943417375
1160	-8.943417375
1248	-8.943417375
1248	-8.943417375
1309	-8.943407625
1467	-8.943418375
1634	-8.9434175
1634	-8.9434175
1708	-8.943417
1810	-8.9434165
1995	-8.943416875
2086	-8.94341975
2210	-8.94341675
2210	-8.94341675
2400	-8.943417625
2400	-8.943417625
2436	-8.943411125
2673	-8.9434175
2736	-8.943418
2921	-8.943416875
3094	-8.943417125
3180	-8.943415
3450	-8.943414875
3655	-8.943415875
3655	-8.943415875
3876	-8.94341525
3876	-8.94341525
4075	-8.943414875
4075	-8.943414875
4563	-8.943415125
4563	-8.943415125
5110	-8.9434155
5110	-8.9434155
5110	-8.9434155
5655	-8.943415625
5655	-8.943415625
