8	-8.99713325
16	-8.79641275
48	-8.94043975
80	-8.942387
96	-8.9458305
105	-8.9416095
160	-8.93481325
324	-8.9444885
320	-8.9485315
432	-8.9360095
768	-8.9424955
675	-8.94431725
840	-8.94350375
1400	-8.943723
1280	-8.94380825
1536	-8.943729
1800	-8.9431075
2093	-8.94393075
2520	-8.9435945
2800	-8.94349525
3300	-8.943458
3960	-8.943342
4320	-8.9430965
4608	-8.943161
5488	-8.94326575
5985	-8.943508
6720	-8.94331775
7800	-8.94351925
8360	-8.94345075
9240	-8.94342275
10240	-8.9434785
11264	-8.94333525
12288	-8.943491
13440	-8.9434355
13824	-8.94346625
16000	-8.94345325
17600	-8.943403
17784	-8.943456
20160	-8.943427
20800	-8.9434795
22400	-8.9434185
25344	-8.94344375
26400	-8.943432
28160	-8.94343775
30720	-8.943443
30976	-8.94344175
32768	-8.943444
35904	-8.943448
39168	-8.94344425
39168	-8.94344425
