2	-8.9378088
3	-8.887289599999999
6	-8.923657799999999
10	-8.945758399999999
12	-8.9498342
18	-8.9450436
37	-8.9513148
49	-8.9390328
57	-8.9495428
84	-8.9450688
95	-8.9437962
110	-8.9432684
126	-8.9443014
138	-8.942891
176	-8.9434606
229	-8.9438192
255	-8.9431002
308	-8.943486
351	-8.943587599999999
388	-8.9434884
429	-8.9431046
507	-8.9438562
576	-8.9435812
624	-8.943485200000001
702	-8.9433142
795	-8.943443
870	-8.9434512
945	-8.9435094
1068	-8.9433696
1177	-8.9435492
1286	-8.94343
1451	-8.943455400000001
1531	-8.9434738
1615	-8.9434278
1872	-8.943408
1903	-8.943446
2088	-8.943396
2273	-8.9434368
2386	-8.9434194
2458	-8.943472400000001
2643	-8.943411000000001
3029	-8.9434258
3103	-8.943425000000001
3310	-8.943430600000001
3591	-8.943457800000001
3823	-8.9434364
4079	-8.943441199999999
4214	-8.9434382
4434	-8.943439
4605	-8.9434332
4996	-8.9434354
4996	-8.9434354
5596	-8.943431
