2	-8.6065612
6	-8.925740000000001
10	-8.939953800000001
18	-8.9399829
28	-8.9515631
42	-8.938778000000001
66	-8.9429439
85	-8.9428445
122	-8.9423627
160	-8.9436398
203	-8.9442362
258	-8.943933
320	-8.9435072
398	-8.9435749
488	-8.9436497
578	-8.9431185
694	-8.943290399999999
864	-8.943405
976	-8.943478500000001
1152	-8.943357899999999
1336	-8.9434209
1488	-8.943319599999999
1664	-8.9433678
1920	-8.9434988
2160	-8.9434012
2352	-8.9433836
2624	-8.943415
2904	-8.9434644
3200	-8.943419299999999
3568	-8.943433899999999
4000	-8.9434129
4368	-8.943413
4688	-8.9434106
5056	-8.9434289
5624	-8.9434265
6372	-8.9434172
6750	-8.9434404
7290	-8.943418
7857	-8.9434192
8424	-8.943432699999999
8883	-8.943424199999999
9558	-8.9434285
10179	-8.9434243
10800	-8.943425399999999
11637	-8.943424400000001
