1	-1.0117060800000002
2	-1.03630236
3	-1.0085801
3	-1.0085801
6	-1.0164754
6	-1.0164754
8	-1.0208371
10	-1.0311719
12	-1.0243495
15	-1.0285593
18	-1.0265415199999999
18	-1.0265415199999999
37	-1.0284553
40	-1.0244065199999999
49	-1.0240078799999999
54	-1.02638078
66	-1.0258838799999999
74	-1.02695022
84	-1.0277924600000001
95	-1.02675798
98	-1.02673002
110	-1.0271196599999999
117	-1.02714752
128	-1.02696322
138	-1.02749924
160	-1.02750304
176	-1.02643614
204	-1.027018
229	-1.0269453199999998
242	-1.0267379399999998
278	-1.0272141
303	-1.0273367800000002
315	-1.02689916
335	-1.02708504
361	-1.0271833799999999
388	-1.02695666
429	-1.0272277600000002
453	-1.02714098
456	-1.0270531200000002
507	-1.02707766
546	-1.0272407
585	-1.02706266
624	-1.02715456
648	-1.02715972
702	-1.02710766
702	-1.02710766
795	-1.02718396
840	-1.0271058
904	-1.0271240799999999
950	-1.02715692
1026	-1.02710756
1068	-1.02715716
1177	-1.02713588
1177	-1.02713588
1177	-1.02713588
1328	-1.02714244
1328	-1.02714244
1451	-1.0271320400000001
1531	-1.02712174
1615	-1.0271250200000002
1706	-1.02712438
1718	-1.02713914
1872	-1.0271263
1903	-1.0271292
2007	-1.02712282
2088	-1.0271261600000001
2129	-1.02712856
2273	-1.0271325
2273	-1.0271325
2386	-1.02713226
2458	-1.0271337
2643	-1.0271340800000002
2643	-1.0271340800000002
2643	-1.0271340800000002
3029	-1.02713026
3029	-1.02713026
3310	-1.02712966
3310	-1.02712966
3432	-1.0271303
3591	-1.02713054
3638	-1.02713068
3746	-1.0271302
3872	-1.02713034
4079	-1.02712984
4153	-1.02713032
4346	-1.02713046
4434	-1.02713052
4605	-1.0271307200000002
4605	-1.0271307200000002
4715	-1.02713038
4996	-1.02713064
4996	-1.02713064
4996	-1.02713064
5596	-1.02713016
5596	-1.02713016
5993	-1.02713066
5993	-1.02713066
