1	0.01543841779999977
2	0.009157862200000144
3	0.018564397799999854
3	0.018564397799999854
6	0.010669097799999916
6	0.010669097799999916
8	0.006307397799999892
10	0.004027402199999974
12	0.002794997799999921
15	0.0014148022000000093
18	0.0006029778000000707
18	0.0006029778000000707
37	0.0013108022000001274
40	0.0027379778000000687
49	0.0031366178000000744
54	0.0007637177999999523
66	0.0012606178000000856
74	0.00019427779999992012
84	0.000647962200000185
95	0.0003865177999999858
98	0.00041447779999992385
110	2.4837800000065968e-05
128	0.00018127779999987936
138	0.00035474220000009105
160	0.0003585422000000893
176	0.0007083578000000035
204	0.00012649779999995836
229	0.00019917780000011653
242	0.0004065578000000958
278	6.960219999996298e-05
303	0.00019228220000022667
315	0.0002453378000000228
335	5.9457799999940164e-05
361	3.888219999992337e-05
388	0.00018783779999997918
429	8.326220000021145e-05
456	9.137779999979223e-05
507	6.683779999994144e-05
546	9.620219999995072e-05
585	8.18378000000397e-05
702	3.683779999996695e-05
702	3.683779999996695e-05
795	3.946219999995115e-05
840	3.8697799999987126e-05
1026	3.6937800000025334e-05
