1	-1.0757796
2	-0.9433683
3	-0.94792125
3	-0.94792125
12	-1.02542115
12	-1.02542115
16	-1.0243637
20	-1.02914395
24	-1.02245835
32	-1.0300382
48	-1.02798785
54	-1.0295026
65	-1.0296495
72	-1.02717225
81	-1.02880935
102	-1.0264009
126	-1.025904
141	-1.0277882
168	-1.02744415
186	-1.0278221
196	-1.02630295
228	-1.02707055
256	-1.0278333
288	-1.02675565
316	-1.02770235
369	-1.0272522
392	-1.0270524
440	-1.0271938
487	-1.02683195
528	-1.02675805
567	-1.0271361
595	-1.027291
645	-1.0268529
726	-1.0270938
787	-1.0272035
848	-1.02697675
936	-1.0272069
1027	-1.0272608
1138	-1.027132
1190	-1.0272287
1320	-1.02705885
1372	-1.0270851
1353	-1.0271439
1516	-1.0271109
1628	-1.02710475
1670	-1.0271623
1808	-1.0271978
1936	-1.0271044
2026	-1.0271619
2216	-1.02712275
2244	-1.0271314
2244	-1.0271314
2610	-1.02716845
2677	-1.02717295
2800	-1.027151
2891	-1.0271751
3172	-1.02715905
3172	-1.02715905
3453	-1.02714975
3620	-1.0271461
3847	-1.02715405
3935	-1.02713955
3984	-1.0271526
4324	-1.02715485
4324	-1.02715485
4676	-1.02715105
4676	-1.02715105
5006	-1.02714735
5293	-1.0271526
5570	-1.02715235
5724	-1.0271538
