5.3803259440569464	0.0626564111111112
10.760651888113893	0.028839044444444406
10.760651888113893	0.028839044444444406
10.760651888113893	0.037028577777777905
21.521303776227786	0.014590188888888855
32.28195566434168	0.008892133333333385
43.042607552455571	0.015911322222222246
64.563911328683361	0.014785888888888987
80.704889160854194	0.008410100000000087
96.845866993025041	2.8666666666676832e-05
121.0573337412813	0.004414499999999988
172.17043020982229	0.0003467666666667757
193.69173398605008	0.002355177777777717
258.25564531473344	0.0008297999999997696
290.53760097907514	0.0020338777777777484
355.10151230775847	0.001274366666666582
395.45395688818559	0.0010216111111112092
516.51129062946688	0.0012209999999999166
538.03259440569468	0.0002101111111110221
645.63911328683355	0.001456044444444471
710.20302461551694	0.0002740444444444545
774.76693594420033	0.00019398888888888521
871.6128029372253	0.00020374444444448692
1076.0651888113894	0.0006229111111111241
1183.6717076925283	8.858888888885197e-05
1377.3634416785783	0.00024413333333339615
1479.5896346156603	0.0005823666666666671
1597.9568053849132	9.011111111112413e-05
1815.8600061192194	1.6155555555563694e-05
2066.0451625178675	0.0001936555555555053
2259.7368965039177	2.3411111111037997e-05
2754.7268833571566	6.369999999988885e-05
2840.8120984620678	5.3788888888961495e-05
3099.0677437768013	0.0001585555555556617
3163.6316551054847	9.076666666674171e-05
3551.0151230775846	0.00010002222222227353
4067.5264137070517	2.6400000000093016e-05
4132.0903250357351	7.950000000023216e-05
4476.4311854553798	4.032222222227766e-05
4820.7720458750246	6.328888888873507e-05
5165.1129062946684	2.8411111111070753e-05
5444.8898553856297	4.708888888882434e-05
5681.6241969241355	1.393333333310487e-05
6198.1354875536026	2.2922222222110378e-05
6198.1354875536026	2.2922222222110378e-05
6972.9024234978024	5.566666666734221e-06
6972.9024234978024	5.566666666734221e-06
7747.669359442003	1.7622222222124506e-05
8608.5215104911149	5.944444444239139e-06
8995.9049784632152	2.382222222219177e-05
9469.3736615402267	1.5066666666729844e-05
9899.7997370647827	6.833333333400304e-06
11126.514052309765	9.522222222280163e-06
11298.684482519588	4.722222222142136e-06
11836.717076925283	1.1722222222010359e-05
12267.143152449838	2.3833333333556084e-05
12783.654443079306	5.055555555522062e-06
14268.624403639022	2.5000000001274003e-06
15064.91264335945	9.066666666779355e-06
15495.338718884006	6.555555556175818e-07
16270.105654828207	6.222222219687268e-07
17432.256058744508	6.22222222412816e-07
17432.256058744508	6.555555556175818e-07
19175.481664618957	2.5333333335542108e-06
19175.481664618957	2.5333333335542108e-06
20918.707270493407	1.6111111111882792e-06
20918.707270493407	1.6111111111882792e-06
20918.707270493407	1.6111111111882792e-06
23533.545679305083	1.9111111113634394e-06
23533.545679305083	1.9111111113634394e-06
23533.545679305083	1.9111111113634394e-06
26148.38408811676	1.8444444445098185e-06
27891.609693991209	2.844444444427552e-06
30361.17930231335	3.6555555555928265e-06
30361.17930231335	3.6555555555928265e-06
30506.448102802886	3.5333333332498995e-06
33048.652111369796	1.1555555554654262e-06
33048.652111369796	1.1555555554654262e-06
34864.512117489016	1.6888888889621256e-06
37769.888127279766	2.19999999995224e-06
38133.06012850361	1.5777777777614688e-06
38133.06012850361	1.5777777777614688e-06
39948.920134622829	1.888888889078899e-06
40312.092135846673	1.8999999999991246e-06
43144.833745392658	1.966666666630701e-06
43144.833745392658	1.966666666630701e-06
43144.833745392658	1.966666666630701e-06
48810.31696448462	1.6666666666775853e-06
50844.080171338144	2.2333333333790506e-06
50844.080171338144	2.2333333333790506e-06
52296.76817623352	1.722222222388936e-06
55783.219387982419	2.111111111258168e-06
55783.219387982419	2.111111111258168e-06
55783.219387982419	2.111111111258168e-06
55783.219387982419	2.111111111258168e-06
61981.354875536024	1.6333333334728195e-06
