7.1737679254092628	0.031456269733333375
7.1737679254092628	0.031456269733333375
14.347535850818526	0.07919579693333334
14.347535850818526	0.07919579693333334
64.563911328683361	0.00465249693333325
64.563911328683361	0.00465249693333325
64.563911328683361	0.00465249693333325
89.672099067615775	0.0036818030666667667
114.7802868065482	0.00465883026666658
129.12782265736672	0.007276196933333257
131.8179856293952	0.007437663599999977
269.01629720284734	0.0007619302666665995
344.34086041964463	0.0009325969333333628
344.34086041964463	0.0009325969333333628
387.38346797210016	0.0016921363999999883
435.80640146861271	0.0012330969333333996
703.02925669010767	0.0011874697333333906
717.3767925409262	0.0013854364000001063
542.51619935907547	0.0020874697333332914
918.24229445238564	0.00013039693333327662
1033.0225812589338	0.00012420306666660608
871.61280293722541	0.0006496030666667263
871.61280293722541	0.0006496030666667263
1054.5438850351616	0.00036149693333342725
1295.7618315270481	0.00046936973333333576
1302.0388784617812	0.000525803066666608
1412.3355603149485	0.0006609302666666927
1736.0518379490416	5.013640000006703e-05
1814.0665641378673	0.0003613030666667072
2066.0451625178675	0.00012286973333330842
2066.0451625178675	0.00012286973333330842
2324.3008078326011	0.0001738364000001269
2604.0777569235624	0.0001604635999998827
2913.4464987068368	0.0002988364000000576
2913.4464987068368	0.0002988364000000576
3559.0856119936702	5.8163599999883075e-05
3559.0856119936702	5.8163599999883075e-05
4035.24445804271	8.806360000002122e-05
4035.24445804271	8.806360000002122e-05
4591.2114722619281	8.063639999988936e-05
5044.0555725533877	0.0001436697333332404
5218.019444744562	6.913026666666156e-05
6061.8338969708266	8.82030666666811e-05
6972.9024234978033	8.063639999988936e-05
6972.9024234978033	8.063639999988936e-05
6972.9024234978033	8.063639999988936e-05
8436.3510802812925	4.473640000002277e-05
10366.094652216385	4.163639999998914e-05
10366.094652216385	4.163639999998914e-05
10366.094652216385	4.163639999998914e-05
11298.684482519588	3.8803066666703856e-05
11298.684482519588	3.8803066666703856e-05
11298.684482519588	3.8803066666703856e-05
14512.532513102939	4.386973333336819e-05
14512.532513102939	4.386973333336819e-05
18594.406462660809	3.7703066666727736e-05
18594.406462660809	3.7703066666727736e-05
22145.421585738393	3.640306666663484e-05
23307.571989654694	3.716973333345308e-05
23307.571989654694	3.716973333345308e-05
23307.571989654694	3.716973333345308e-05
25825.564531473345	3.356973333334956e-05
26564.462627790501	3.43364000001678e-05
28472.684895949362	3.556973333340707e-05
28472.684895949362	3.556973333340707e-05
31385.234673665524	3.316973333333806e-05
31385.234673665524	3.316973333333806e-05
32281.95566434168	3.246973333337344e-05
32281.95566434168	3.246973333337344e-05
32281.95566434168	3.246973333337344e-05
34721.03675898083	3.430306666674099e-05
36729.691778095425	3.1403066666602086e-05
40352.444580427102	3.330306666660121e-05
40352.444580427102	3.330306666660121e-05
41744.155557956496	3.4136400000051026e-05
41744.155557956496	3.4136400000051026e-05
44993.872428166891	3.400306666678787e-05
46873.399624624122	3.330306666660121e-05
48979.797231722419	3.4169733333477836e-05
48979.797231722419	3.4169733333477836e-05
55783.219387982426	3.473639999995726e-05
55783.219387982426	3.473639999995726e-05
55783.219387982426	3.473639999995726e-05
55783.219387982426	3.473639999995726e-05
55783.219387982426	3.473639999995726e-05
55783.219387982426	3.473639999995726e-05
62756.121811480225	3.4136400000051026e-05
62756.121811480225	3.4136400000051026e-05
