1	-0.9479185666666666
1	-0.9479185666666666
1	-0.9479185666666666
1	-0.9479185666666666
6	-1.0175406666666666
6	-1.0175406666666666
6	-1.0175406666666666
8	-1.0224562
8	-1.0224562
14	-1.0303161
24	-1.0287146999999999
24	-1.0287146999999999
27	-1.0288071333333333
27	-1.0288071333333333
27	-1.0288071333333333
42	-1.02881975
56	-1.0274372833333334
57	-1.02784285
64	-1.02698455
64	-1.02698455
76	-1.0263006666666665
90	-1.0269490166666666
105	-1.0271929166666667
108	-1.0267533666666666
125	-1.0271084166666666
138	-1.02724985
156	-1.0269632166666667
168	-1.02681015
179	-1.0268297
195	-1.02719205
206	-1.0271306666666666
215	-1.0272887333333334
246	-1.0269544833333333
268	-1.0271028666666666
290	-1.0272052166666665
312	-1.0270442166666667
348	-1.0271588166666665
348	-1.0271588166666665
384	-1.02710535
423	-1.0270670166666667
453	-1.0271396
483	-1.0271051666666666
516	-1.0271410166666668
525	-1.0271938666666667
574	-1.02713385
605	-1.0271036666666666
616	-1.0271508833333334
688	-1.0271341333333333
700	-1.0271766500000001
752	-1.0271747666666666
808	-1.0271225166666667
823	-1.0271595833333333
872	-1.0271559000000001
952	-1.0271706999999999
1059	-1.0271278
1124	-1.0271525833333335
1124	-1.0271525833333335
1205	-1.0271474833333334
1205	-1.0271474833333334
1319	-1.0271556333333334
1346	-1.0271453333333334
1384	-1.0271515333333332
1384	-1.0271515333333332
1508	-1.0271526166666667
1508	-1.0271526166666667
1698	-1.0271420333333332
1795	-1.0271465666666666
1845	-1.0271503333333334
1845	-1.0271503333333334
1972	-1.0271514666666668
2099	-1.0271475666666667
2212	-1.02714675
2212	-1.02714675
2276	-1.0271498
2446	-1.0271476333333334
2446	-1.0271476333333334
2621	-1.0271501166666666
2679	-1.0271477166666667
2734	-1.0271492166666667
2734	-1.0271492166666667
2949	-1.0271496333333332
3140	-1.0271482166666666
3231	-1.02714905
3231	-1.02714905
3478	-1.0271482833333334
3540	-1.0271479
3622	-1.02714885
3816	-1.0271481
3828	-1.02714765
4084	-1.0271485166666667
4154	-1.0271476
4154	-1.0271476
4398	-1.0271483166666666
4398	-1.0271483166666666
4398	-1.0271483166666666
4492	-1.02714815
4986	-1.02714775
