1	-1.008303357142857
2	-1.0585778428571428
2	-1.0585778428571428
2	-1.0585778428571428
4	-1.0378007
4	-1.0378007
5	-1.027143942857143
5	-1.027143942857143
5	-1.027143942857143
7	-1.0207577857142858
12	-1.0272960857142857
12	-1.0272960857142857
15	-1.0250295857142857
22	-1.0248329142857142
22	-1.0248329142857142
22	-1.0248329142857142
24	-1.026582857142857
30	-1.026756142857143
35	-1.0267937
35	-1.0267937
40	-1.0272204
40	-1.0272204
55	-1.0272026428571428
68	-1.0275906285714285
80	-1.0275998285714285
91	-1.0269188857142857
91	-1.0269188857142857
91	-1.0269188857142857
100	-1.0271126714285714
126	-1.0270726285714287
126	-1.0270726285714287
126	-1.0270726285714287
132	-1.027298642857143
160	-1.0271340857142857
160	-1.0271340857142857
160	-1.0271340857142857
200	-1.0270001857142856
204	-1.0270401142857142
208	-1.0270046428571429
234	-1.0270522142857144
252	-1.0271705285714285
252	-1.0271705285714285
285	-1.0271822714285714
285	-1.0271822714285714
350	-1.0271217714285714
350	-1.0271217714285714
350	-1.0271217714285714
385	-1.0271516571428572
390	-1.0271187285714285
429	-1.027149557142857
429	-1.027149557142857
476	-1.0271367857142857
506	-1.0271227
506	-1.0271227
506	-1.0271227
564	-1.0271060285714286
604	-1.0271064857142858
703	-1.0271150857142857
703	-1.0271150857142857
882	-1.0271242857142857
882	-1.0271242857142857
882	-1.0271242857142857
882	-1.0271242857142857
882	-1.0271242857142857
882	-1.0271242857142857
946	-1.0271222142857144
946	-1.0271222142857144
1008	-1.0271238142857142
1160	-1.0271237714285715
1160	-1.0271237714285715
1160	-1.0271237714285715
1160	-1.0271237714285715
1160	-1.0271237714285715
1504	-1.0271212571428572
1504	-1.0271212571428572
1504	-1.0271212571428572
1496	-1.0271212857142857
1488	-1.0271236428571429
1488	-1.0271236428571429
1768	-1.0271233142857141
1768	-1.0271233142857141
1887	-1.0271229857142858
1887	-1.0271229857142858
1887	-1.0271229857142858
2100	-1.0271222285714285
2100	-1.0271222285714285
2100	-1.0271222285714285
2100	-1.0271222285714285
2100	-1.0271222285714285
2204	-1.0271208285714286
2600	-1.027122942857143
2600	-1.027122942857143
2600	-1.027122942857143
2600	-1.027122942857143
2600	-1.027122942857143
2870	-1.027122657142857
2870	-1.027122657142857
