1	-1.1494889375
1	-1.1494889375
2	-0.987549225
2	-0.987549225
3	-1.0290745625
3	-1.0290745625
4	-1.0239750875
6	-1.0217936
6	-1.0217936
6	-1.0217936
9	-1.028372025
9	-1.028372025
10	-1.02619115
10	-1.02619115
24	-1.027918
30	-1.0282470625
30	-1.0282470625
30	-1.0282470625
40	-1.027238
40	-1.027238
42	-1.0272799375
50	-1.0269988375
50	-1.0269988375
56	-1.0267391875
56	-1.0267391875
72	-1.0270983625
72	-1.0270983625
72	-1.0270983625
72	-1.0270983625
98	-1.0272934375
98	-1.0272934375
110	-1.0273444
128	-1.0271176625
132	-1.0271585375
144	-1.0272047375
156	-1.0270999375
180	-1.027229575
180	-1.027229575
180	-1.027229575
198	-1.0271439125
207	-1.0271387375
225	-1.0272262
225	-1.0272262
234	-1.0271733125
266	-1.0271569
275	-1.027207475
300	-1.0272527125
315	-1.0272205375
330	-1.0271975125
360	-1.027184775
360	-1.027184775
360	-1.027184775
396	-1.0271974
408	-1.0271992875
432	-1.02719845
459	-1.0272285
507	-1.0271971875
507	-1.0271971875
540	-1.027203125
598	-1.027197025
598	-1.027197025
598	-1.027197025
598	-1.027197025
670	-1.027208275
670	-1.027208275
795	-1.027206775
795	-1.027206775
795	-1.027206775
814	-1.0272059875
904	-1.0272041125
904	-1.0272041125
972	-1.02720035
972	-1.02720035
1020	-1.0272048125
1160	-1.0272013
1160	-1.0272013
1160	-1.0272013
1160	-1.0272013
1160	-1.0272013
1248	-1.0272044
1248	-1.0272044
1248	-1.0272044
1309	-1.02720385
1309	-1.02720385
1467	-1.0272041375
1467	-1.0272041375
1467	-1.0272041375
1634	-1.0272044
1634	-1.0272044
1634	-1.0272044
1708	-1.0272034375
1810	-1.02720355
1995	-1.0272041
1995	-1.0272041
1995	-1.0272041
2086	-1.02720425
2086	-1.02720425
