2.0923489782443685	0.018836642857142927
4.184697956488737	0.031437842857142906
4.184697956488737	0.031437842857142906
4.184697956488737	0.031437842857142906
8.369395912977474	0.010660700000000078
8.369395912977474	0.010660700000000078
10.461744891221842	3.942857143002243e-06
10.461744891221842	3.942857143002243e-06
10.461744891221842	3.942857143002243e-06
14.646442847710579	0.006382214285714172
25.108187738932422	0.00015608571428571416
25.108187738932422	0.00015608571428571416
31.385234673665526	0.002110414285714235
46.031677521376103	0.002307085714285728
46.031677521376103	0.002307085714285728
46.031677521376103	0.002307085714285728
50.216375477864844	0.0005571428571429227
62.770469347331051	0.00038385714285693595
73.232214238552899	0.00034629999999991057
73.232214238552899	0.00034629999999991057
83.69395912977474	8.040000000009151e-05
83.69395912977474	8.040000000009151e-05
115.07919380344026	6.264285714285833e-05
142.27973052061705	0.0004506285714285241
167.38791825954948	0.0004598285714285666
190.40375702023752	0.0002211142857142523
190.40375702023752	0.0002211142857142523
190.40375702023752	0.0002211142857142523
209.23489782443684	2.7328571428508752e-05
263.63597125879039	6.737142857127232e-05
263.63597125879039	6.737142857127232e-05
263.63597125879039	6.737142857127232e-05
276.19006512825661	0.00015864285714295434
334.77583651909896	5.91428571428132e-06
334.77583651909896	5.91428571428132e-06
334.77583651909896	5.91428571428132e-06
418.46979564887368	0.00013981428571430143
426.83919156185118	9.988571428576343e-05
435.20858747482862	0.00013535714285706213
489.6096609091822	8.778571428558202e-05
527.27194251758078	3.052857142860077e-05
527.27194251758078	3.052857142860077e-05
596.31945879964496	4.227142857149424e-05
596.31945879964496	4.227142857149424e-05
732.32214238552899	1.822857142852463e-05
732.32214238552899	1.822857142852463e-05
732.32214238552899	1.822857142852463e-05
805.55435662408183	1.16571428572243e-05
816.01610151530372	2.1271428571445483e-05
897.617711666834	9.557142857108403e-06
897.617711666834	9.557142857108403e-06
995.95811364431938	3.2142857142591907e-06
1058.7285829916505	1.729999999988685e-05
1058.7285829916505	1.729999999988685e-05
1058.7285829916505	1.729999999988685e-05
1180.0848237298237	3.397142857131108e-05
1263.7787828595986	3.35142857141868e-05
1470.9213317057911	2.4914285714272566e-05
1470.9213317057911	2.4914285714272566e-05
1845.4517988115329	1.571428571423006e-05
1845.4517988115329	1.571428571423006e-05
1845.4517988115329	1.571428571423006e-05
1845.4517988115329	1.571428571423006e-05
1845.4517988115329	1.571428571423006e-05
1845.4517988115329	1.571428571423006e-05
1979.3621334191726	1.7785714285567522e-05
1979.3621334191726	1.7785714285567522e-05
2109.0877700703231	1.6185714285743558e-05
2427.1248147634674	1.622857142846712e-05
2427.1248147634674	1.622857142846712e-05
2427.1248147634674	1.622857142846712e-05
2427.1248147634674	1.622857142846712e-05
2427.1248147634674	1.622857142846712e-05
3146.89286327953	1.8742857142761693e-05
3146.89286327953	1.8742857142761693e-05
3146.89286327953	1.8742857142761693e-05
3130.1540714535749	1.8714285714205303e-05
3113.4152796276203	1.6357142857081897e-05
3113.4152796276203	1.6357142857081897e-05
3699.2729935360435	1.6685714285813447e-05
3699.2729935360435	1.6685714285813447e-05
3948.2625219471233	1.7014285714100907e-05
3948.2625219471233	1.7014285714100907e-05
3948.2625219471233	1.7014285714100907e-05
4393.9328543131733	1.777142857140035e-05
4393.9328543131733	1.777142857140035e-05
4393.9328543131733	1.777142857140035e-05
4393.9328543131733	1.777142857140035e-05
4393.9328543131733	1.777142857140035e-05
4611.5371480505883	1.9171428571329585e-05
5440.1073434353575	1.7057142857046514e-05
5440.1073434353575	1.7057142857046514e-05
5440.1073434353575	1.7057142857046514e-05
5440.1073434353575	1.7057142857046514e-05
5440.1073434353575	1.7057142857046514e-05
6005.0415675613376	1.7342857142832457e-05
6005.0415675613376	1.7342857142832457e-05
