1	-1.0585786333333334
1	-1.0585786333333334
2	-0.9479265666666666
2	-0.9479265666666666
6	-1.0224698666666667
6	-1.0224698666666667
6	-1.0224698666666667
9	-1.0308041666666667
10	-1.0224635333333334
12	-1.0198461666666667
20	-1.0196847
24	-1.0263604333333334
30	-1.0261897666666666
30	-1.0261897666666666
33	-1.0288145
40	-1.0258892666666666
56	-1.0283098333333334
60	-1.0285078
63	-1.0292098333333333
72	-1.0269919666666667
84	-1.0272465666666666
100	-1.0277719666666667
100	-1.0277719666666667
116	-1.0267608666666665
135	-1.0275917333333333
141	-1.0276481666666666
144	-1.0264614333333333
177	-1.0271725
180	-1.0274836666666667
210	-1.0272452333333333
210	-1.0272452333333333
230	-1.0272962
258	-1.0269619
275	-1.0274212
275	-1.0274212
330	-1.0270642
330	-1.0270642
380	-1.0270343
380	-1.0270343
423	-1.0272029999999999
455	-1.0272660333333332
468	-1.0270532333333333
546	-1.0272105666666667
556	-1.0271161
625	-1.0272029999999999
625	-1.0272029999999999
625	-1.0272029999999999
712	-1.0271416
739	-1.0271671
900	-1.027164
900	-1.027164
900	-1.027164
968	-1.0271611666666667
968	-1.0271611666666667
968	-1.0271611666666667
1182	-1.0271412333333334
1182	-1.0271412333333334
1224	-1.0271662333333333
1224	-1.0271662333333333
1391	-1.0271488
1391	-1.0271488
1391	-1.0271488
1391	-1.0271488
1544	-1.0271600666666667
1544	-1.0271600666666667
1731	-1.0271494666666667
1826	-1.0271587666666666
1910	-1.0271595333333334
1910	-1.0271595333333334
1910	-1.0271595333333334
2120	-1.0271559333333333
2172	-1.0271567000000001
2310	-1.0271579333333334
2310	-1.0271579333333334
2548	-1.0271555333333333
2548	-1.0271555333333333
2616	-1.0271548333333334
2616	-1.0271548333333334
2616	-1.0271548333333334
2789	-1.0271566666666667
2958	-1.0271537666666666
3224	-1.0271556666666666
3224	-1.0271556666666666
3324	-1.0271565
3324	-1.0271565
3589	-1.0271563666666668
3723	-1.0271556666666666
3861	-1.0271565333333335
3861	-1.0271565333333335
4408	-1.0271571
4408	-1.0271571
4408	-1.0271571
4408	-1.0271571
4408	-1.0271571
4408	-1.0271571
4914	-1.0271565
4914	-1.0271565
