3.2879769658125788	0.05040436363636358
3.2879769658125788	0.020347727272727267
6.5759539316251576	0.023298727272727193
6.5759539316251576	0.0014580909090908811
6.5759539316251576	0.0014580909090908811
13.151907863250315	0.001824818181818122
13.151907863250315	0.001824818181818122
19.727861794875473	0.00015809090909080226
26.30381572650063	0.0018151818181817436
26.30381572650063	0.0009563636363636441
42.743700555563528	0.0029659090909091024
52.607631453001261	0.001981636363636463
62.471562350439001	0.0017670909090907738
69.047516282064151	0.0006262727272727808
88.775378076939631	0.00018345454545465323
108.5032398718151	0.000303090909090864
115.07919380344026	0.002219818181818267
147.95896346156604	0.00023090909090917044
157.82289435900378	0.0006620909090910843
177.55075615387926	0.00011045454545444144
197.27861794875474	3.909090909193225e-06
236.73434153850567	2.2727272727340875e-05
256.46220333338113	0.0006785454545454872
276.19006512825661	6.127272727263211e-05
322.22174264963274	8.881818181816215e-05
381.40532803425913	0.000112454545454721
414.28509769238497	3.163636363634481e-05
434.01295948726039	8.00909090910018e-05
473.46868307701135	5.454545453087434e-07
535.94024542745035	8.118181818184134e-05
578.68394598301393	2.4636363636254544e-05
670.74730102576609	9.272727272691128e-06
812.13031055570696	6.045454545455797e-05
812.13031055570696	6.045454545455797e-05
831.85817235058244	4.545454545423766e-06
887.75378076939626	1.545454545670566e-06
1062.016559957463	1.5909090909094203e-05
1209.9755234190291	4.0363636363727196e-05
1209.9755234190291	4.0363636363727196e-05
1229.7033852139045	2.7818181818073384e-05
1341.4946020515322	1.4727272727332874e-05
1499.317496410536	7.545454545399011e-06
1643.9884829062894	2.0000000000575113e-06
1811.675308162731	2.254545454549728e-05
1814.9632851285435	2.5454545453662547e-06
1814.9632851285435	2.5454545453662547e-06
2071.4254884619245	2.9909090909052694e-05
2130.6090738465509	6.454545454559479e-06
2130.6090738465509	6.454545454559479e-06
2288.4319682055548	9.545454545456522e-06
2479.1346322226846	1.8181818182139153e-06
2623.8056187184379	2.5454545453662547e-06
2860.5399602569437	2.0000000000575113e-06
3038.090716410823	8.45454545461699e-06
3107.138232692887	5.636363636485342e-06
3287.9769658125788	1.81818181843596e-07
3327.4326894023297	1.181818181983374e-06
3669.3822938468379	3.5454545455060327e-06
3669.3822938468379	3.5454545455060327e-06
4109.9712072657239	3.818181818049382e-06
4438.7689038469816	9.0909090921798e-08
4438.7689038469816	9.0909090921798e-08
4767.5666004282393	2.0909090907572647e-06
5504.0734407702566	1.818181816215514e-07
5504.0734407702566	1.818181816215514e-07
6036.7257092318951	9.0909090921798e-08
6036.7257092318951	9.0909090921798e-08
6214.2764653857739	8.18181818296182e-07
6904.7516282064153	2.3636363635226587e-06
7102.0302461551701	9.0909090921798e-08
7102.0302461551701	9.0909090921798e-08
7102.0302461551701	9.0909090921798e-08
7634.6825146168085	7.27272727374384e-07
7634.6825146168085	7.27272727374384e-07
8716.4269363691474	9.0909090921798e-08
8716.4269363691474	9.0909090921798e-08
8716.4269363691474	9.0909090921798e-08
10192.728594018994	1.818181816215514e-07
10390.00721196775	3.63636363687192e-07
10653.045369232756	2.72727272765394e-07
11067.330466925141	2.72727272765394e-07
11067.330466925141	2.72727272765394e-07
11067.330466925141	2.72727272765394e-07
12251.002174617668	2.72727272765394e-07
12251.002174617668	2.72727272765394e-07
13138.755955387065	9.0909090921798e-08
13138.755955387065	9.0909090921798e-08
13717.439901370079	4.5454545460899e-07
14499.978419233474	9.0909090921798e-08
