8.8021054852549643	0.02987800000000007
8.8021054852549643	0.02987800000000007
27.726632278553137	0.0016258571428577895
7.9218949367294673	0.021521428571428913
15.403684599196186	0.0006401428571427559
63.375159493835739	0.0023692857142858514
121.02895042225576	0.0033792857142849186
121.02895042225576	0.0033792857142849186
121.02895042225576	0.0033792857142849186
58.093896202682764	0.0030168571428568214
205.96926835496615	6.49999999993156e-05
323.47737658311991	0.0011845714285714237
323.47737658311991	0.0011845714285714237
478.83453839787006	0.00014257142857143634
478.83453839787006	0.00014257142857143634
677.32201709036951	0.00062328571428516
677.32201709036951	0.00062328571428516
677.32201709036951	0.00062328571428516
924.22107595177124	0.0002684285714282808
296.63095485309231	0.00031271428571510995
