112	-3.71611625
216	-3.72742525
300	-3.744224
392	-3.73861875
784	-3.741947
1176	-3.7424035
1520	-3.74318775
1900	-3.74447025
2280	-3.743891
2646	-3.743638
3036	-3.743099
3388	-3.74338075
3800	-3.743804
5632	-3.7438285
7540	-3.7435475
9396	-3.74352725
11310	-3.7435325
13182	-3.7433175
15080	-3.74377375
16926	-3.743514
18792	-3.743597
20664	-3.7436415
22540	-3.74378975
24440	-3.74350975
26320	-3.74359675
28200	-3.743563
30080	-3.74356375
31944	-3.74356775
33800	-3.74357975
35672	-3.74363875
37600	-3.743658
56364	-3.74363625
