864	-3.7356129
1372	-3.7285554
2048	-3.7475919
2048	-3.7475919
4000	-3.7461367
5324	-3.7481977
8788	-3.7440119
8788	-3.7440119
10976	-3.7414411
13500	-3.7427337
13500	-3.7427337
16384	-3.7431288
19652	-3.7433056
27436	-3.7440286
37044	-3.7438267
42592	-3.7434854
48668	-3.7436436
62500	-3.7435937
70304	-3.7434635
78732	-3.7435749
87808	-3.7436307
87808	-3.7436307
97556	-3.7435229
108000	-3.7435908
119164	-3.7434985
131072	-3.7435882
131072	-3.7435882
143748	-3.7436479
157216	-3.743673
157216	-3.743673
171500	-3.7437331
237276	-3.7435597
318028	-3.7436576
415292	-3.7436002
