27	-3.7420921
49	-3.76301035
72	-3.7510878
91	-3.75135225
153	-3.74275445
231	-3.74133585
274	-3.74052115
361	-3.74438755
420	-3.74393775
484	-3.7448074
548	-3.7421116
627	-3.7422108
695	-3.743257
1035	-3.74344955
1344	-3.74344305
1658	-3.74315915
2041	-3.74409835
2331	-3.7435942
2688	-3.7435647
2996	-3.7436275
3287	-3.74362915
3588	-3.74360825
3904	-3.7437583
4288	-3.74360365
4593	-3.74358345
4876	-3.74369945
5224	-3.7436679
5572	-3.74359985
5896	-3.74353735
6154	-3.7435794
6517	-3.74359005
