128	-3.744849
363	-3.7559660000000004
441	-3.7491496666666664
576	-3.751357
1156	-3.7419170000000004
1600	-3.7413403333333335
2160	-3.7449833333333333
2535	-3.7439696666666666
3174	-3.7421703333333336
3549	-3.7432803333333333
4116	-3.743642
4725	-3.7445373333333336
5046	-3.742234
7581	-3.7439889999999996
10164	-3.743714666666667
12636	-3.7435386666666663
15162	-3.743593333333333
18000	-3.743619666666667
20280	-3.743719666666667
22707	-3.7440183333333334
25230	-3.743631
27753	-3.7435639999999997
30153	-3.743582
32799	-3.743539
35100	-3.743584333333333
37845	-3.7436113333333334
40425	-3.743653666666667
42768	-3.7436066666666665
45084	-3.743592
47775	-3.743605
50301	-3.743634666666667
75141	-3.7436140000000004
100548	-3.7435916666666667
