70	-3.739398142857143
126	-3.7367802857142856
176	-3.7426372857142858
231	-3.7479152857142854
440	-3.7421674285714284
660	-3.743572285714286
884	-3.7456302857142854
1092	-3.745513857142857
1320	-3.7425515714285713
1512	-3.7449685714285716
1716	-3.7434255714285714
1938	-3.7424802857142856
2184	-3.743468142857143
3240	-3.743872714285714
4332	-3.743778857142857
5376	-3.7440918571428567
6448	-3.743950857142857
7540	-3.7435082857142854
8584	-3.7436345714285717
9660	-3.7435822857142855
10730	-3.743667142857143
11808	-3.7437515714285716
12900	-3.7435794285714286
13950	-3.7436672857142854
15048	-3.7436567142857142
16100	-3.7435795714285716
17205	-3.743748714285714
18270	-3.7437025714285714
19344	-3.7437044285714287
20412	-3.743660857142857
21460	-3.7436138571428574
32208	-3.7436605714285713
