20	-3.738526666666667
16	-3.7544183333333336
20	-3.743753
30	-3.740449333333333
70	-3.7415414444444446
98	-3.7416905555555555
97	-3.7445814444444445
117	-3.744843888888889
138	-3.7424820000000003
162	-3.7454110000000003
225	-3.7443212222222226
205	-3.7437626666666666
234	-3.744579111111111
345	-3.743157888888889
460	-3.743330555555555
564	-3.7438622222222224
672	-3.7435959999999997
780	-3.7434532222222225
1013	-3.743617222222222
1008	-3.7436583333333338
1104	-3.743533888888889
1200	-3.7436175555555553
1467	-3.743648666666667
1440	-3.743725
1524	-3.743523111111111
1648	-3.7436866666666666
1955	-3.7436963333333333
1870	-3.743616
1948	-3.7436559999999997
2092	-3.7436837777777776
2186	-3.743608222222222
3528	-3.743705888888889
