12	-15.5118966
21	-15.502846600000002
30	-15.5041058
40	-15.5034742
77	-15.5036258
113	-15.504884
152	-15.5049056
187	-15.5048094
212	-15.504818199999999
260	-15.504754
297	-15.505035799999998
316	-15.504834399999998
368	-15.5050356
546	-15.5049724
730	-15.504976199999998
910	-15.5049768
1051	-15.504974
1274	-15.5049812
1445	-15.5049764
1576	-15.5049812
1800	-15.504968600000002
1928	-15.504985999999999
2160	-15.504985
2331	-15.5049782
2507	-15.5049802
2678	-15.504983
2875	-15.504979800000001
3058	-15.504982799999999
3213	-15.504979800000001
3388	-15.5049778
3501	-15.5049788
