3.4277536982968591	0.015735856999999243
4.5703382643958124	0.01649685699999992
6.8555073965937181	0.0019948569999996835
8.1409150334550411	0.003507856999998893
14.139484005474545	0.002912857000000102
21.13781447283063	0.001144856999999888
26.422268091038291	0.0002938569999990648
31.421075567721211	0.0005161430000004685
37.133998398215972	0.00029114300000010473
43.561036582522583	6.414300000123774e-05
46.417497997769971	0.00032814300000083563
53.558651535888423	0.0003701429999996009
57.129228304947652	0.0002381430000006901
82.266088759124628	2.514300000022729e-05
107.97424149635107	6.785699999944939e-05
132.96827887976568	3.685699999955716e-05
160.24748539537816	3.9856999999088316e-05
179.95706916058512	3.285699999899805e-05
205.66522189781156	2.3857000000404582e-05
228.51691321979061	3.585700000030556e-05
251.36860454176968	2.8857000000215294e-05
276.50546499594662	3.185699999974645e-05
300.78538702554943	2.8857000000215294e-05
321.35190921533058	3.085699999871849e-05
347.06006195255702	3.085699999871849e-05
371.33998398215977	2.8857000000215294e-05
394.19167530413881	2.9856999999466893e-05
402.90388262064334	3.085699999871849e-05
438.32400416971086	2.6856999999935738e-05
464.88909533151156	2.9856999999466893e-05
484.59867909671846	2.9856999999466893e-05
714.82946916565754	2.9856999999466893e-05
941.34685939477492	3.085699999871849e-05
1139.7281046837056	2.9856999999466893e-05
1395.0957552068217	2.9856999999466893e-05
