12	-15.50258075
15	-15.5026665
32	-15.508397
36	-15.50178125
53	-15.5049795
79	-15.50525075
116	-15.504799
145	-15.50469875
147	-15.50522625
178	-15.50504725
199	-15.50496525
252	-15.505007
250	-15.50496325
408	-15.50496725
474	-15.50498525
600	-15.50498725
720	-15.50498025
827	-15.50497875
940	-15.5049845
1139	-15.5049865
1188	-15.5049875
1262	-15.504984
1378	-15.5049855
1524	-15.50498525
1739	-15.5049845
1738	-15.50498525
1996	-15.50498475
1958	-15.50498425
2067	-15.50498575
2179	-15.50498475
2457	-15.5049855
3456	-15.504985
4590	-15.50498525
