24	-15.5088085
28	-15.5074115
38	-15.506679
49	-15.5054785
92	-15.505691
109	-15.5059825
148	-15.505982
176	-15.5048375
207	-15.504765
240	-15.504807
276	-15.5048445
314	-15.5048035
332	-15.5049985
492	-15.5048045
660	-15.5047915
832	-15.5049505
965	-15.5049635
1143	-15.5049685
1252	-15.504979
1414	-15.5049695
1548	-15.5049815
1726	-15.504967
1853	-15.504962
2035	-15.504967
2165	-15.504964
2308	-15.5049645
2464	-15.5049655
2660	-15.504967
2757	-15.5049695
2945	-15.504961
3052	-15.5049655
4546	-15.5049665
6096	-15.504967
7677	-15.504962
9003	-15.504965
