243	-15.489257
363	-15.488496
605	-15.502998
720	-15.501485
1445	-15.50208
2268	-15.503848
2916	-15.504699
3600	-15.505509
4356	-15.505284
5184	-15.505057
5625	-15.505321
6561	-15.505363
7056	-15.505231
10571	-15.505018
14157	-15.504925
17797	-15.504956
21504	-15.504953
24548	-15.50496
28175	-15.504969
31740	-15.504957
35131	-15.504964
38829	-15.504961
42500	-15.504964
45619	-15.504962
49419	-15.504962
52900	-15.504964
56144	-15.504963
59904	-15.504962
63257	-15.504966
66816	-15.504963
70225	-15.504963
105625	-15.504963
140625	-15.504962
175712	-15.504963
210700	-15.504963
