28	-15.508801428571429
50	-15.503235714285713
80	-15.50604857142857
100	-15.504987142857143
200	-15.504877142857142
300	-15.504992857142856
400	-15.505012857142857
500	-15.50508142857143
600	-15.505028571428571
700	-15.505045714285714
800	-15.505008571428572
900	-15.505065714285715
1000	-15.50507
1500	-15.50492857142857
2000	-15.504999999999999
2508	-15.504992857142856
3002	-15.504988571428571
3502	-15.504995714285714
4002	-15.50499142857143
4508	-15.504992857142856
5002	-15.504990000000001
