24	-15.489257
32	-15.488496
48	-15.502998
57	-15.501485
99	-15.50208
148	-15.503848
185	-15.504699
220	-15.505509
260	-15.505284
305	-15.505057
325	-15.505321
375	-15.505363
400	-15.505231
576	-15.505018
756	-15.504925
931	-15.504956
1122	-15.504953
1260	-15.50496
1440	-15.504969
1600	-15.504957
1760	-15.504964
1936	-15.504961
2106	-15.504964
2250	-15.504962
2430	-15.504962
2600	-15.504964
2760	-15.504963
2821	-15.504962
3069	-15.504966
3255	-15.504963
3393	-15.504963
5005	-15.504963
6591	-15.504962
7980	-15.504963
9768	-15.504963
