60	-15.509464666666666
120	-15.504424333333333
180	-15.502980333333333
238	-15.503900999999999
476	-15.50533
702	-15.505407333333332
936	-15.50529
1170	-15.504955666666667
1408	-15.505122333333333
1638	-15.505069333333333
1876	-15.504832
2106	-15.504958
2336	-15.504992666666666
3502	-15.505053333333334
4674	-15.504989666666667
5838	-15.504944333333334
7011	-15.504986666666667
8174	-15.504987999999999
9344	-15.504989333333334
10506	-15.504987666666667
11682	-15.504986666666667
12840	-15.504987999999999
14008	-15.504987999999999
15176	-15.504974666666667
16344	-15.504989
17510	-15.504987333333332
18678	-15.504985333333332
19838	-15.504987999999999
21014	-15.504987333333332
22176	-15.504987
23340	-15.504990666666666
