5	-1.0016389
12	-1.02055696
18	-1.02720006
20	-1.0210378
38	-1.02728882
32	-1.02586036
42	-1.02773772
49	-1.02755966
60	-1.02750122
84	-1.0268868
78	-1.02752102
112	-1.02632966
98	-1.02665366
144	-1.02676448
170	-1.02696954
234	-1.02694236
336	-1.0273066
294	-1.02707606
436	-1.02708384
509	-1.0271672600000001
450	-1.02703026
500	-1.02713056
624	-1.02713634
585	-1.027144
630	-1.02718386
672	-1.02716558
828	-1.0271529799999999
859	-1.0271022200000002
754	-1.02713836
936	-1.02713578
1020	-1.02710546
1320	-1.02715426
1760	-1.0271283
2184	-1.0271264800000002
2625	-1.0271302800000002
3060	-1.0271302800000002
3780	-1.02713056
4123	-1.0271230199999999
