250	-1.0238441
432	-1.0197964
432	-1.0197964
686	-1.0272785
1024	-1.0260928
1458	-1.0258389
2000	-1.0281211
2662	-1.0269397
2662	-1.0269397
3456	-1.0271962
3456	-1.0271962
4394	-1.0271244
4394	-1.0271244
6750	-1.0272592
8192	-1.0269999
9826	-1.0270543
11664	-1.0273072
13718	-1.0270458
16000	-1.0271755
18522	-1.0271237
21296	-1.0270254
21296	-1.0270254
24334	-1.0271427
24334	-1.0271427
27648	-1.0270748
31250	-1.0270973
31250	-1.0270973
35152	-1.0271336
35152	-1.0271336
35152	-1.0271336
39366	-1.0270876
54000	-1.0270935
78608	-1.0271106
93312	-1.0271091
109744	-1.0271058
128000	-1.0271042
148176	-1.0271055
170368	-1.0271066
182250	-1.027106
194672	-1.0271055
207646	-1.0271061
235298	-1.0271052
