50	-1.0216011
90	-1.0151298
128	-1.02902245
192	-1.02969995
364	-1.02609145
512	-1.02555155
686	-1.02833695
847	-1.02770405
1024	-1.0268397
1176	-1.02677295
1352	-1.0269327
1518	-1.0280545
1690	-1.027168
2530	-1.0274105
3348	-1.0274345
4200	-1.02742245
5032	-1.02728105
5880	-1.02726435
6732	-1.0271942
7548	-1.02720755
8372	-1.02719125
9216	-1.02718535
10044	-1.0271475
10878	-1.02722795
11730	-1.0271846
12546	-1.0271732
13398	-1.027177
14250	-1.027174
15088	-1.0271344
15900	-1.02710885
16758	-1.02716385
25116	-1.02716795
33456	-1.0271585
41820	-1.0271482
50184	-1.0271522
58575	-1.0271498
66930	-1.0271491
