36	-1.0208456875
36	-1.0208456875
36	-1.0208456875
100	-1.028372125
128	-1.02619115
200	-1.0282017
288	-1.0271766625
288	-1.0271766625
288	-1.0271766625
324	-1.0264736
338	-1.026972775
432	-1.02729475
432	-1.02729475
648	-1.02699885
968	-1.0271345
1152	-1.0271192
1296	-1.0272720375
1600	-1.0272390625
1800	-1.027213225
1936	-1.02714345
2304	-1.0271694625
2304	-1.0271694625
2592	-1.0271728
2904	-1.0271439125
3072	-1.027213525
3174	-1.0272338125
3456	-1.0271733125
3584	-1.0272239625
3888	-1.027181375
4056	-1.0272132375
4332	-1.0271749375
6348	-1.0271990125
8664	-1.0271940625
10816	-1.027200225
12800	-1.027200625
14792	-1.0272026375
16928	-1.027202175
19200	-1.027203425
21160	-1.0272033875
23040	-1.0272039375
25392	-1.02720395
27380	-1.0272035125
