9	-1.0216011
18	-1.0151298
20	-1.02902245
32	-1.02969995
56	-1.02609145
78	-1.02555155
100	-1.02833695
144	-1.02770405
144	-1.0268397
184	-1.02677295
196	-1.0269327
216	-1.0280545
245	-1.027168
360	-1.0274105
480	-1.0274345
625	-1.02742245
684	-1.02728105
791	-1.02726435
918	-1.0271942
1026	-1.02720755
1092	-1.02719125
1340	-1.02718535
1344	-1.0271475
1463	-1.02722795
1557	-1.0271846
1701	-1.0271732
1785	-1.027177
1880	-1.027174
2016	-1.0271344
2160	-1.02710885
2250	-1.02716385
3487	-1.02716795
4368	-1.0271585
5460	-1.0271482
6552	-1.0271522
7956	-1.0271498
8820	-1.0271491
