6	-1.0208456875
6	-1.0208456875
6	-1.0208456875
9	-1.028372125
10	-1.02619115
15	-1.0282017
21	-1.0271766625
21	-1.0271766625
21	-1.0271766625
25	-1.0264736
28	-1.026972775
42	-1.02729475
42	-1.02729475
50	-1.02699885
72	-1.0271345
84	-1.0271192
90	-1.0272720375
110	-1.0272390625
128	-1.027213225
132	-1.02714345
156	-1.0271694625
156	-1.0271694625
180	-1.0271728
198	-1.0271439125
216	-1.027213525
234	-1.0272338125
234	-1.0271733125
288	-1.0272239625
270	-1.027181375
273	-1.0272132375
300	-1.0271749375
432	-1.0271990125
570	-1.0271940625
728	-1.027200225
840	-1.027200625
1012	-1.0272026375
1104	-1.027202175
1260	-1.027203425
1380	-1.0272033875
1500	-1.0272039375
1656	-1.02720395
1805	-1.0272035125
