3	-24.0663685
4	-24.650355
7	-24.644109
16	-24.811735
16	-24.811735
20	-24.795061
28	-24.7832235
42	-24.8105665
42	-24.8105665
50	-24.8154815
64	-24.803909
100	-24.8184935
100	-24.8184935
111	-24.8153415
138	-24.8122805
165	-24.8138565
180	-24.8139525
198	-24.81398
236	-24.814089
288	-24.8145615
