,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,22.015,20.068,21.775,21.775,21.2,21.748,20.943,21.264,21.555,21.302,21.302,21.067,20.709,20.709,21.414,21.062,20.898,21.043,21.127,21.249
1,-44.026,-41.265,-43.05,-43.05,-42.548,-42.919,-42.171,-42.562,-42.927,-42.614,-42.614,-42.393,-42.082,-42.082,-42.72,-42.422,-42.245,-42.382,-42.457,-42.581
2,-1.2827,-1.2101,-1.2964,-1.2964,-1.2805,-1.3407,-1.2423,-1.2844,-1.2348,-1.2425,-1.2425,-1.2479,-1.2273,-1.2273,-1.2763,-1.2403,-1.2496,-1.2506,-1.2513,-1.2615
3,-0.005725,-0.0052258,-0.005549,-0.005549,-0.0054193,-0.0056662,-0.0051976,-0.0054839,-0.0052172,-0.0052996,-0.0052996,-0.0053341,-0.0052284,-0.0052284,-0.0054334,-0.0052686,-0.0053263,-0.0053235,-0.005328,-0.005371
4,-4.598e-05,-4.0176e-05,-4.2584e-05,-4.2584e-05,-3.9902e-05,-4.2982e-05,-3.8752e-05,-4.1127e-05,-3.9932e-05,-4.0006e-05,-4.0006e-05,-4.0864e-05,-3.9873e-05,-3.9873e-05,-4.1205e-05,-4.0384e-05,-4.036e-05,-4.0188e-05,-4.0094e-05,-4.0521e-05
5,0.079251,0.07997,0.076332,0.076332,0.076612,0.078798,0.078489,0.076983,0.077102,0.078862,0.078862,0.078274,0.078357,0.078357,0.078299,0.077773,0.077572,0.077942,0.077726,0.077493
6,0.059794,0.05936,0.056255,0.056255,0.056131,0.058175,0.057639,0.056812,0.056746,0.057767,0.057767,0.057428,0.057493,0.057493,0.057437,0.057228,0.057005,0.057224,0.057097,0.057001
7,-6.1657e-05,-4.6405e-05,-5.8859e-05,-5.8859e-05,-5.5286e-05,-5.3684e-05,-5.3009e-05,-5.4986e-05,-5.454e-05,-5.1161e-05,-5.1161e-05,-5.1699e-05,-5.153e-05,-5.153e-05,-5.1712e-05,-5.4187e-05,-5.3022e-05,-5.2704e-05,-5.3239e-05,-5.3362e-05
8,-1.8335e-06,-6.7038e-07,-1.159e-06,-1.159e-06,-1.5362e-06,-7.1889e-07,-8.6481e-07,-1.5158e-06,-1.6056e-06,-1.2825e-06,-1.2825e-06,-1.2111e-06,-1.2423e-06,-1.2423e-06,-1.3225e-06,-1.3322e-06,-1.594e-06,-1.5536e-06,-1.3648e-06,-1.6161e-06
