11.985474263602283	0.0366330202111107
11.985474263602283	0.0366330202111107
4.7941897054409131	0.022641757566666865
37.754243930347194	0.01479031312222201
86.295414697936437	0.00021146465555554883
164.80027112453138	0.0029130202111109504
164.80027112453138	0.0029130202111109504
164.80027112453138	0.0029130202111109504
280.46009776829339	0.0018938686777780767
280.46009776829339	0.0018938686777780767
94.085972969277918	0.001331646455555724
94.085972969277918	0.001331646455555724
440.46617918738389	0.0009617979888885131
139.03150145778648	0.002046313122221921
652.00979993996418	0.0012619797888886453
922.28224458419572	0.0005610202111112628
922.28224458419572	0.0005610202111112628
922.28224458419572	0.0005610202111112628
1258.4747976782396	0.00022079798888929858
1667.7787437802576	0.00027497978888924024
