,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,17.491,16.691,15.277,15.668,15.316,15.526,15.842,16.171,16.064,15.773,15.645,15.597,15.535,15.624,15.688,15.719,15.592,15.592,15.805,15.805
1,-30.231,-30.118,-29.705,-29.965,-29.534,-29.832,-30.143,-30.468,-30.397,-30.08,-29.951,-29.923,-29.86,-29.944,-29.996,-30.027,-29.9,-29.9,-30.101,-30.101
2,-0.72836,-0.77073,-0.7851,-0.73395,-0.73836,-0.72783,-0.75227,-0.76546,-0.76547,-0.76064,-0.7406,-0.74512,-0.75161,-0.75122,-0.75278,-0.75187,-0.75481,-0.75481,-0.75807,-0.75807
3,-0.0014282,-0.0014046,-0.0014741,-0.0013693,-0.0013615,-0.0013339,-0.0013973,-0.0014518,-0.0013989,-0.0014243,-0.0013921,-0.0014045,-0.001421,-0.0014111,-0.0014188,-0.0014024,-0.0014223,-0.0014223,-0.0014257,-0.0014257
4,-3.6089e-06,-3.7134e-06,-3.5977e-06,5.794e-05,-3.6526e-06,-3.5039e-06,-3.6579e-06,-3.8149e-06,-3.6857e-06,-3.7837e-06,-3.7851e-06,-3.8121e-06,-3.736e-06,-3.7207e-06,-3.7058e-06,-3.7456e-06,-3.732e-06,-3.732e-06,-3.7963e-06,-3.7963e-06
5,0.048544,0.055367,0.051609,0.05134,0.051044,0.053037,0.052029,0.051885,0.051694,0.052608,0.052711,0.051811,0.051694,0.052041,0.05192,0.051799,0.051778,0.051778,0.051917,0.051917
6,0.036664,0.039165,0.037869,0.037854,0.037432,0.038957,0.037978,0.038073,0.037888,0.038634,0.038709,0.03799,0.03795,0.03826,0.038147,0.038061,0.038062,0.038062,0.038107,0.038107
7,-3.673e-05,5.5299e-05,-2.9737e-05,-2.4999e-05,-2.9744e-05,-2.8289e-05,-2.7307e-05,-2.92e-05,-3.0147e-05,-2.8045e-05,-2.8402e-05,-2.8462e-05,-2.9011e-05,-2.9307e-05,-2.9026e-05,-2.977e-05,-2.9248e-05,-2.9248e-05,-2.8822e-05,-2.8822e-05
8,-1.6708e-06,4.1025e-06,-2.0636e-06,-3.9037e-06,-2.1796e-06,-1.0752e-06,-1.936e-06,-1.685e-06,-1.8815e-06,-1.5911e-06,-1.6312e-06,-1.8094e-06,-1.8916e-06,-1.7677e-06,-1.8016e-06,-1.8155e-06,-1.7806e-06,-1.7806e-06,-1.8106e-06,-1.8106e-06
